date,open,high,low,close,volume,symbol,holding_name,weight
2021-03-07,9.0,9.0,8.51,8.89,180212,EFID,Edita Food Industries S.A.E,0.0213
2021-03-08,8.89,8.89,8.6,8.79,1391634,EFID,Edita Food Industries S.A.E,0.0213
2021-03-09,8.79,8.89,8.62,8.62,451965,EFID,Edita Food Industries S.A.E,0.0213
2021-03-10,8.62,8.9,8.61,8.63,1012228,EFID,Edita Food Industries S.A.E,0.0213
2021-03-11,8.63,8.87,8.63,8.82,21299,EFID,Edita Food Industries S.A.E,0.0213
2021-03-14,8.82,8.9,8.27,8.81,47323,EFID,Edita Food Industries S.A.E,0.0213
2021-03-15,8.81,8.81,8.31,8.81,5097,EFID,Edita Food Industries S.A.E,0.0213
2021-03-16,8.81,8.81,8.4,8.5,27020,EFID,Edita Food Industries S.A.E,0.0213
2021-03-17,8.5,8.5,8.08,8.35,308025,EFID,Edita Food Industries S.A.E,0.0213
2021-03-18,8.35,8.35,8.03,8.35,8407,EFID,Edita Food Industries S.A.E,0.0213
2021-03-21,8.35,8.39,8.1,8.2,105733,EFID,Edita Food Industries S.A.E,0.0213
2021-03-22,8.2,8.5,8.0,8.32,1063447,EFID,Edita Food Industries S.A.E,0.0213
2021-03-23,8.32,8.49,8.05,8.29,298377,EFID,Edita Food Industries S.A.E,0.0213
2021-03-24,8.29,8.5,8.29,8.48,114919,EFID,Edita Food Industries S.A.E,0.0213
2021-03-25,8.48,8.7,8.01,8.52,221885,EFID,Edita Food Industries S.A.E,0.0213
2021-03-28,8.52,8.58,8.37,8.52,2215,EFID,Edita Food Industries S.A.E,0.0213
2021-03-29,8.52,8.59,8.3,8.52,4113,EFID,Edita Food Industries S.A.E,0.0213
2021-03-30,8.52,8.55,8.48,8.49,26317,EFID,Edita Food Industries S.A.E,0.0213
2021-03-31,8.49,8.49,8.12,8.49,3949,EFID,Edita Food Industries S.A.E,0.0213
2021-04-01,8.49,8.78,8.3,8.56,110606,EFID,Edita Food Industries S.A.E,0.0213
2021-04-04,8.56,8.59,8.16,8.56,6861,EFID,Edita Food Industries S.A.E,0.0213
2021-04-05,8.56,8.56,8.0,8.42,150590,EFID,Edita Food Industries S.A.E,0.0213
2021-04-06,8.42,8.5,8.05,8.47,108329,EFID,Edita Food Industries S.A.E,0.0213
2021-04-07,8.47,8.47,8.06,8.16,13115,EFID,Edita Food Industries S.A.E,0.0213
2021-04-08,8.16,8.5,8.03,8.16,4473,EFID,Edita Food Industries S.A.E,0.0213
2021-04-11,8.16,8.44,8.16,8.2,46550,EFID,Edita Food Industries S.A.E,0.0213
2021-04-12,8.2,8.3,8.12,8.16,3011692,EFID,Edita Food Industries S.A.E,0.0213
2021-04-13,8.16,8.16,8.01,8.16,504229,EFID,Edita Food Industries S.A.E,0.0213
2021-04-14,8.16,8.19,7.55,8.16,4675465,EFID,Edita Food Industries S.A.E,0.0213
2021-04-15,8.16,8.16,7.92,8.15,173440,EFID,Edita Food Industries S.A.E,0.0213
2021-04-18,8.15,8.15,8.0,8.15,1479,EFID,Edita Food Industries S.A.E,0.0213
2021-04-19,8.15,8.15,7.75,7.82,70377,EFID,Edita Food Industries S.A.E,0.0213
2021-04-20,7.82,7.82,7.68,7.7,155756,EFID,Edita Food Industries S.A.E,0.0213
2021-04-21,7.7,8.01,7.69,7.7,10230,EFID,Edita Food Industries S.A.E,0.0213
2021-04-22,7.7,7.9,7.53,7.75,402595,EFID,Edita Food Industries S.A.E,0.0213
2021-04-25,7.75,7.8,7.7,7.73,22118,EFID,Edita Food Industries S.A.E,0.0213
2021-04-26,7.73,7.77,7.5,7.54,33953,EFID,Edita Food Industries S.A.E,0.0213
2021-04-27,7.54,7.55,7.2,7.49,3066667,EFID,Edita Food Industries S.A.E,0.0213
2021-04-28,7.49,7.49,7.2,7.37,184975,EFID,Edita Food Industries S.A.E,0.0213
2021-05-04,7.37,7.4,6.94,7.12,1829211,EFID,Edita Food Industries S.A.E,0.0213
2021-05-05,7.12,7.2,6.93,7.03,27332,EFID,Edita Food Industries S.A.E,0.0213
2021-05-06,7.03,7.19,7.03,7.1,2062699,EFID,Edita Food Industries S.A.E,0.0213
2021-05-09,7.1,7.3,7.1,7.26,78238,EFID,Edita Food Industries S.A.E,0.0213
2021-05-10,7.26,7.26,7.1,7.1,8791494,EFID,Edita Food Industries S.A.E,0.0213
2021-05-11,7.1,7.81,7.1,7.73,521828,EFID,Edita Food Industries S.A.E,0.0213
2021-05-17,7.73,7.82,7.51,7.66,575662,EFID,Edita Food Industries S.A.E,0.0213
2021-05-18,7.66,7.89,7.6,7.76,510441,EFID,Edita Food Industries S.A.E,0.0213
2021-05-19,7.76,8.25,7.76,8.0,1685448,EFID,Edita Food Industries S.A.E,0.0213
2021-05-20,8.0,8.4,8.0,8.07,27192,EFID,Edita Food Industries S.A.E,0.0213
2021-05-23,8.07,8.2,7.65,7.77,96316,EFID,Edita Food Industries S.A.E,0.0213
2021-05-24,7.77,7.85,7.52,7.72,102497,EFID,Edita Food Industries S.A.E,0.0213
2021-05-25,7.72,7.75,7.46,7.55,36471,EFID,Edita Food Industries S.A.E,0.0213
2021-05-26,7.55,7.72,7.5,7.52,32529,EFID,Edita Food Industries S.A.E,0.0213
2021-05-27,7.52,7.69,7.46,7.6,1272884,EFID,Edita Food Industries S.A.E,0.0213
2021-05-30,7.6,7.69,7.6,7.61,73860,EFID,Edita Food Industries S.A.E,0.0213
2021-05-31,7.61,7.61,7.51,7.59,193549,EFID,Edita Food Industries S.A.E,0.0213
2021-06-01,7.59,7.61,7.24,7.6,219272,EFID,Edita Food Industries S.A.E,0.0213
2021-06-02,7.6,7.8,7.6,7.66,302998,EFID,Edita Food Industries S.A.E,0.0213
2021-06-03,7.66,7.83,7.43,7.65,306984,EFID,Edita Food Industries S.A.E,0.0213
2021-06-06,7.65,7.8,7.52,7.77,91849,EFID,Edita Food Industries S.A.E,0.0213
2021-06-07,7.77,8.01,7.77,7.89,81384,EFID,Edita Food Industries S.A.E,0.0213
2021-06-08,7.89,8.05,7.89,8.0,389161,EFID,Edita Food Industries S.A.E,0.0213
2021-06-09,8.0,8.75,8.0,8.48,357359,EFID,Edita Food Industries S.A.E,0.0213
2021-06-10,8.48,8.75,8.45,8.61,110576,EFID,Edita Food Industries S.A.E,0.0213
2021-06-13,8.61,8.75,8.45,8.48,310228,EFID,Edita Food Industries S.A.E,0.0213
2021-06-14,8.48,8.5,8.21,8.47,114867,EFID,Edita Food Industries S.A.E,0.0213
2021-06-15,8.47,8.49,8.13,8.38,27302,EFID,Edita Food Industries S.A.E,0.0213
2021-06-16,8.38,8.38,8.1,8.3,1630636,EFID,Edita Food Industries S.A.E,0.0213
2021-06-17,8.3,8.3,8.1,8.21,283624,EFID,Edita Food Industries S.A.E,0.0213
2021-06-20,8.21,8.21,7.95,8.05,66400,EFID,Edita Food Industries S.A.E,0.0213
2021-06-21,8.05,8.05,7.9,8.0,433544,EFID,Edita Food Industries S.A.E,0.0213
2021-06-22,8.0,8.2,8.0,8.11,21405,EFID,Edita Food Industries S.A.E,0.0213
2021-06-23,8.11,8.23,8.06,8.18,33669,EFID,Edita Food Industries S.A.E,0.0213
2021-06-24,8.18,8.18,8.1,8.15,805028,EFID,Edita Food Industries S.A.E,0.0213
2021-06-27,8.15,8.24,8.05,8.11,21765,EFID,Edita Food Industries S.A.E,0.0213
2021-06-28,8.11,8.35,8.11,8.16,180279,EFID,Edita Food Industries S.A.E,0.0213
2021-06-29,8.16,8.25,7.85,8.12,353651,EFID,Edita Food Industries S.A.E,0.0213
2021-06-30,8.12,8.19,8.06,8.14,111640,EFID,Edita Food Industries S.A.E,0.0213
2021-07-04,8.14,8.4,8.07,8.22,47103,EFID,Edita Food Industries S.A.E,0.0213
2021-07-05,8.22,8.24,8.15,8.22,178660,EFID,Edita Food Industries S.A.E,0.0213
2021-07-06,8.22,8.22,8.0,8.07,40372,EFID,Edita Food Industries S.A.E,0.0213
2021-07-07,8.07,8.19,8.07,8.07,1495,EFID,Edita Food Industries S.A.E,0.0213
2021-07-08,8.07,8.18,8.01,8.07,105850,EFID,Edita Food Industries S.A.E,0.0213
2021-07-11,8.07,8.1,7.85,7.94,13093,EFID,Edita Food Industries S.A.E,0.0213
2021-07-12,7.94,8.07,7.91,8.0,310845,EFID,Edita Food Industries S.A.E,0.0213
2021-07-13,8.0,8.0,7.8,7.8,404127,EFID,Edita Food Industries S.A.E,0.0213
2021-07-14,7.8,7.97,7.8,7.86,427123,EFID,Edita Food Industries S.A.E,0.0213
2021-07-15,7.86,7.94,7.71,7.8,790766,EFID,Edita Food Industries S.A.E,0.0213
2021-07-18,7.8,7.93,7.65,7.7,29300,EFID,Edita Food Industries S.A.E,0.0213
2021-07-25,7.7,8.0,7.7,7.89,131617,EFID,Edita Food Industries S.A.E,0.0213
2021-07-26,7.89,7.9,7.68,7.72,220060,EFID,Edita Food Industries S.A.E,0.0213
2021-07-27,7.72,7.88,7.69,7.7,149355,EFID,Edita Food Industries S.A.E,0.0213
2021-07-28,7.7,7.75,7.68,7.7,146170,EFID,Edita Food Industries S.A.E,0.0213
2021-07-29,7.7,7.86,7.68,7.7,765649,EFID,Edita Food Industries S.A.E,0.0213
2021-08-01,7.7,7.95,7.65,7.73,272191,EFID,Edita Food Industries S.A.E,0.0213
2021-08-02,7.73,7.79,7.53,7.63,114503,EFID,Edita Food Industries S.A.E,0.0213
2021-08-03,7.63,8.05,7.63,7.9,1200419,EFID,Edita Food Industries S.A.E,0.0213
2021-08-04,7.9,8.15,7.9,7.95,2997611,EFID,Edita Food Industries S.A.E,0.0213
2021-08-05,7.95,8.1,7.95,8.06,53577,EFID,Edita Food Industries S.A.E,0.0213
2021-08-08,8.06,8.1,7.9,7.92,513987,EFID,Edita Food Industries S.A.E,0.0213
2021-08-09,7.92,8.06,7.9,7.95,91225,EFID,Edita Food Industries S.A.E,0.0213
2021-08-10,7.95,8.05,7.9,7.95,471040,EFID,Edita Food Industries S.A.E,0.0213
2021-08-11,7.95,8.0,7.91,7.94,41510,EFID,Edita Food Industries S.A.E,0.0213
2021-08-15,7.94,8.07,7.91,7.96,19395,EFID,Edita Food Industries S.A.E,0.0213
2021-08-16,7.96,8.0,7.93,7.95,6314387,EFID,Edita Food Industries S.A.E,0.0213
2021-08-17,7.95,8.0,7.91,7.95,163698,EFID,Edita Food Industries S.A.E,0.0213
2021-08-18,7.95,7.95,7.9,7.91,33378,EFID,Edita Food Industries S.A.E,0.0213
2021-08-19,7.91,7.91,7.77,7.9,905275,EFID,Edita Food Industries S.A.E,0.0213
2021-08-22,7.9,7.9,7.7,7.84,25728,EFID,Edita Food Industries S.A.E,0.0213
2021-08-23,7.84,7.88,7.7,7.74,35414,EFID,Edita Food Industries S.A.E,0.0213
2021-08-24,7.74,7.85,7.66,7.7,34840,EFID,Edita Food Industries S.A.E,0.0213
2021-08-25,7.7,7.8,7.6,7.74,1023973,EFID,Edita Food Industries S.A.E,0.0213
2021-08-26,7.74,7.75,7.6,7.74,9742,EFID,Edita Food Industries S.A.E,0.0213
2021-08-29,7.74,7.88,7.63,7.7,125100,EFID,Edita Food Industries S.A.E,0.0213
2021-08-30,7.7,7.7,7.6,7.69,136882,EFID,Edita Food Industries S.A.E,0.0213
2021-08-31,7.69,7.8,7.45,7.65,17110,EFID,Edita Food Industries S.A.E,0.0213
2021-09-01,7.65,7.79,7.54,7.58,88252,EFID,Edita Food Industries S.A.E,0.0213
2021-09-02,7.58,7.74,7.56,7.58,7011,EFID,Edita Food Industries S.A.E,0.0213
2021-09-05,7.58,7.73,7.57,7.58,15185,EFID,Edita Food Industries S.A.E,0.0213
2021-09-06,7.58,7.58,7.45,7.48,233255,EFID,Edita Food Industries S.A.E,0.0213
2021-09-07,7.48,7.55,7.4,7.5,825464,EFID,Edita Food Industries S.A.E,0.0213
2021-09-08,7.5,7.62,7.5,7.5,96950,EFID,Edita Food Industries S.A.E,0.0213
2021-09-09,7.5,7.58,7.42,7.5,4756,EFID,Edita Food Industries S.A.E,0.0213
2021-09-12,7.5,7.5,7.4,7.41,15188,EFID,Edita Food Industries S.A.E,0.0213
2021-09-13,7.41,7.48,7.37,7.45,8184663,EFID,Edita Food Industries S.A.E,0.0213
2021-09-14,7.45,7.58,7.4,7.4,77273,EFID,Edita Food Industries S.A.E,0.0213
2021-09-15,7.4,7.49,7.4,7.44,17379,EFID,Edita Food Industries S.A.E,0.0213
2021-09-16,7.44,7.6,7.42,7.5,742621,EFID,Edita Food Industries S.A.E,0.0213
2021-09-19,7.5,7.56,7.41,7.5,10390,EFID,Edita Food Industries S.A.E,0.0213
2021-09-20,7.5,7.5,7.25,7.32,127067,EFID,Edita Food Industries S.A.E,0.0213
2021-09-21,7.32,7.5,7.12,7.25,53650,EFID,Edita Food Industries S.A.E,0.0213
2021-09-22,7.25,7.35,7.13,7.25,3073,EFID,Edita Food Industries S.A.E,0.0213
2021-09-23,7.25,7.31,7.22,7.25,6209,EFID,Edita Food Industries S.A.E,0.0213
2021-09-26,7.25,7.31,7.25,7.25,4791,EFID,Edita Food Industries S.A.E,0.0213
2021-09-27,7.25,7.35,7.2,7.2,186427,EFID,Edita Food Industries S.A.E,0.0213
2021-09-28,7.2,7.35,6.9,7.1,212682,EFID,Edita Food Industries S.A.E,0.0213
2021-09-29,7.1,7.3,7.0,7.1,5858,EFID,Edita Food Industries S.A.E,0.0213
2021-09-30,7.1,7.32,7.0,7.0,779554,EFID,Edita Food Industries S.A.E,0.0213
2021-10-03,7.0,7.19,6.9,7.0,3445,EFID,Edita Food Industries S.A.E,0.0213
2021-10-04,7.0,7.1,6.9,6.95,340774,EFID,Edita Food Industries S.A.E,0.0213
2021-10-05,6.95,7.0,6.86,6.87,162288,EFID,Edita Food Industries S.A.E,0.0213
2021-10-06,6.87,7.08,6.87,6.87,14431,EFID,Edita Food Industries S.A.E,0.0213
2021-10-10,6.87,7.04,6.87,6.87,3488,EFID,Edita Food Industries S.A.E,0.0213
2021-10-11,6.87,7.01,6.87,6.96,1636942,EFID,Edita Food Industries S.A.E,0.0213
2021-10-12,6.96,7.0,6.91,6.96,10066,EFID,Edita Food Industries S.A.E,0.0213
2021-10-13,6.96,7.05,6.96,7.0,2677697,EFID,Edita Food Industries S.A.E,0.0213
2021-10-14,7.0,7.2,7.0,7.1,923451,EFID,Edita Food Industries S.A.E,0.0213
2021-10-17,7.1,7.24,7.1,7.1,3395,EFID,Edita Food Industries S.A.E,0.0213
2021-10-18,7.1,7.29,7.03,7.1,32128,EFID,Edita Food Industries S.A.E,0.0213
2021-10-19,7.1,7.35,7.0,7.0,389537,EFID,Edita Food Industries S.A.E,0.0213
2021-10-20,7.0,7.3,6.9,6.93,203866,EFID,Edita Food Industries S.A.E,0.0213
2021-10-24,6.93,7.28,6.93,6.93,9677,EFID,Edita Food Industries S.A.E,0.0213
2021-10-25,6.93,7.17,6.9,7.0,1146758,EFID,Edita Food Industries S.A.E,0.0213
2021-10-26,7.0,7.0,6.95,6.96,1290174,EFID,Edita Food Industries S.A.E,0.0213
2021-10-27,6.96,7.01,6.95,6.99,1358952,EFID,Edita Food Industries S.A.E,0.0213
2021-10-28,6.99,7.09,6.99,6.99,21828,EFID,Edita Food Industries S.A.E,0.0213
2021-10-31,6.99,7.11,6.99,6.99,10779,EFID,Edita Food Industries S.A.E,0.0213
2021-11-01,6.99,7.45,6.99,7.17,608060,EFID,Edita Food Industries S.A.E,0.0213
2021-11-02,7.17,7.3,7.06,7.21,832493,EFID,Edita Food Industries S.A.E,0.0213
2021-11-03,7.21,7.54,7.2,7.32,311712,EFID,Edita Food Industries S.A.E,0.0213
2021-11-04,7.32,7.39,7.08,7.27,44416,EFID,Edita Food Industries S.A.E,0.0213
2021-11-07,7.27,7.39,7.2,7.27,18999,EFID,Edita Food Industries S.A.E,0.0213
2021-11-08,7.27,7.3,7.22,7.3,132323,EFID,Edita Food Industries S.A.E,0.0213
2021-11-09,7.3,7.36,7.22,7.25,422119,EFID,Edita Food Industries S.A.E,0.0213
2021-11-10,7.25,7.3,7.2,7.27,914474,EFID,Edita Food Industries S.A.E,0.0213
2021-11-11,7.27,7.55,7.21,7.4,2020278,EFID,Edita Food Industries S.A.E,0.0213
2021-11-14,7.4,7.49,7.32,7.4,5873,EFID,Edita Food Industries S.A.E,0.0213
2021-11-15,7.4,7.47,7.3,7.4,2204678,EFID,Edita Food Industries S.A.E,0.0213
2021-11-16,7.4,7.5,7.32,7.35,1114776,EFID,Edita Food Industries S.A.E,0.0213
2021-11-17,7.35,7.48,7.3,7.35,2550853,EFID,Edita Food Industries S.A.E,0.0213
2021-11-18,7.35,7.45,7.3,7.34,1036372,EFID,Edita Food Industries S.A.E,0.0213
2021-11-21,7.34,7.4,7.3,7.32,1608183,EFID,Edita Food Industries S.A.E,0.0213
2021-11-22,7.32,7.59,7.32,7.5,886936,EFID,Edita Food Industries S.A.E,0.0213
2021-11-23,7.5,7.6,7.5,7.6,310598,EFID,Edita Food Industries S.A.E,0.0213
2021-11-24,7.6,7.66,7.6,7.6,19625,EFID,Edita Food Industries S.A.E,0.0213
2021-11-25,7.6,7.8,7.56,7.61,2079871,EFID,Edita Food Industries S.A.E,0.0213
2021-11-28,7.61,7.61,7.3,7.35,47409,EFID,Edita Food Industries S.A.E,0.0213
2021-11-29,7.35,7.58,7.35,7.56,60778,EFID,Edita Food Industries S.A.E,0.0213
2021-11-30,7.56,7.7,7.5,7.56,352487,EFID,Edita Food Industries S.A.E,0.0213
2021-12-01,7.56,7.85,7.56,7.85,83807,EFID,Edita Food Industries S.A.E,0.0213
2021-12-02,7.85,8.08,7.8,8.0,195892,EFID,Edita Food Industries S.A.E,0.0213
2021-12-05,8.0,8.21,7.95,8.2,1505246,EFID,Edita Food Industries S.A.E,0.0213
2021-12-06,8.2,8.25,8.1,8.16,985953,EFID,Edita Food Industries S.A.E,0.0213
2021-12-07,8.16,8.3,8.1,8.2,51534,EFID,Edita Food Industries S.A.E,0.0213
2021-12-08,8.2,8.2,8.17,8.2,11192,EFID,Edita Food Industries S.A.E,0.0213
2021-12-09,8.2,8.25,8.1,8.17,95069,EFID,Edita Food Industries S.A.E,0.0213
2021-12-12,8.17,8.24,8.02,8.2,68945,EFID,Edita Food Industries S.A.E,0.0213
2021-12-13,8.2,8.2,8.0,8.2,26072,EFID,Edita Food Industries S.A.E,0.0213
2021-12-14,8.2,8.2,8.0,8.11,91126,EFID,Edita Food Industries S.A.E,0.0213
2021-12-15,8.11,8.12,8.0,8.0,201441,EFID,Edita Food Industries S.A.E,0.0213
2021-12-16,8.0,8.3,8.0,8.2,161708,EFID,Edita Food Industries S.A.E,0.0213
2021-12-19,8.2,8.3,8.2,8.21,156009,EFID,Edita Food Industries S.A.E,0.0213
2021-12-20,8.21,8.26,8.0,8.2,145424,EFID,Edita Food Industries S.A.E,0.0213
2021-12-21,8.2,8.25,8.04,8.2,755704,EFID,Edita Food Industries S.A.E,0.0213
2021-12-22,8.2,8.22,8.09,8.15,1019017,EFID,Edita Food Industries S.A.E,0.0213
2021-12-23,8.15,8.2,8.1,8.18,425263,EFID,Edita Food Industries S.A.E,0.0213
2021-12-26,8.18,8.48,8.1,8.42,46795,EFID,Edita Food Industries S.A.E,0.0213
2021-12-27,8.42,8.7,8.31,8.35,2592441,EFID,Edita Food Industries S.A.E,0.0213
2021-12-28,8.35,8.58,8.29,8.35,3661,EFID,Edita Food Industries S.A.E,0.0213
2021-12-29,8.35,8.68,8.23,8.4,738151,EFID,Edita Food Industries S.A.E,0.0213
2021-12-30,8.4,8.5,8.22,8.47,135932,EFID,Edita Food Industries S.A.E,0.0213
2022-01-02,8.47,8.6,8.25,8.5,56625,EFID,Edita Food Industries S.A.E,0.0213
2022-01-03,8.5,8.59,8.31,8.5,1882791,EFID,Edita Food Industries S.A.E,0.0213
2022-01-04,8.5,8.5,8.22,8.5,6275,EFID,Edita Food Industries S.A.E,0.0213
2022-01-05,8.5,8.58,8.33,8.41,256741,EFID,Edita Food Industries S.A.E,0.0213
2022-01-09,8.41,8.41,8.4,8.41,1635,EFID,Edita Food Industries S.A.E,0.0213
2022-01-10,8.41,8.45,8.35,8.38,154035,EFID,Edita Food Industries S.A.E,0.0213
2022-01-11,8.38,8.45,8.3,8.3,641094,EFID,Edita Food Industries S.A.E,0.0213
2022-01-12,8.3,8.43,8.25,8.3,1063,EFID,Edita Food Industries S.A.E,0.0213
2022-01-13,8.3,8.44,8.2,8.3,317981,EFID,Edita Food Industries S.A.E,0.0213
2022-01-16,8.3,8.3,8.2,8.3,50893,EFID,Edita Food Industries S.A.E,0.0213
2022-01-17,8.3,8.3,8.03,8.3,8225,EFID,Edita Food Industries S.A.E,0.0213
2022-01-18,8.3,8.32,8.2,8.3,6843,EFID,Edita Food Industries S.A.E,0.0213
2022-01-19,8.3,8.45,8.1,8.3,278906,EFID,Edita Food Industries S.A.E,0.0213
2022-01-20,8.3,8.3,8.1,8.3,3151,EFID,Edita Food Industries S.A.E,0.0213
2022-01-23,8.3,8.35,8.2,8.3,1120,EFID,Edita Food Industries S.A.E,0.0213
2022-01-24,8.3,8.3,8.02,8.04,49554,EFID,Edita Food Industries S.A.E,0.0213
2022-01-25,8.04,8.1,8.0,8.0,649409,EFID,Edita Food Industries S.A.E,0.0213
2022-01-26,8.0,8.2,7.94,8.0,301300,EFID,Edita Food Industries S.A.E,0.0213
2022-01-30,8.0,8.25,7.93,8.0,1679,EFID,Edita Food Industries S.A.E,0.0213
2022-01-31,8.0,8.25,7.95,8.0,1321425,EFID,Edita Food Industries S.A.E,0.0213
2022-02-01,8.0,8.2,8.0,8.19,47748,EFID,Edita Food Industries S.A.E,0.0213
2022-02-02,8.19,8.25,8.0,8.1,3398003,EFID,Edita Food Industries S.A.E,0.0213
2022-02-03,8.1,8.18,7.95,8.0,1183425,EFID,Edita Food Industries S.A.E,0.0213
2022-02-06,8.0,8.18,7.9,7.94,133651,EFID,Edita Food Industries S.A.E,0.0213
2022-02-07,7.94,8.18,7.94,8.0,121424,EFID,Edita Food Industries S.A.E,0.0213
2022-02-08,8.0,8.1,7.85,7.97,125034,EFID,Edita Food Industries S.A.E,0.0213
2022-02-09,7.97,8.2,7.97,7.97,2167,EFID,Edita Food Industries S.A.E,0.0213
2022-02-10,7.97,8.29,7.97,7.97,28216,EFID,Edita Food Industries S.A.E,0.0213
2022-02-13,7.97,8.16,7.75,7.98,164986,EFID,Edita Food Industries S.A.E,0.0213
2022-02-14,7.98,8.0,7.8,7.86,123993,EFID,Edita Food Industries S.A.E,0.0213
2022-02-15,7.86,7.98,7.8,7.86,14338,EFID,Edita Food Industries S.A.E,0.0213
2022-02-16,7.86,7.97,7.82,7.86,210291,EFID,Edita Food Industries S.A.E,0.0213
2022-02-17,7.86,8.0,7.86,7.86,1,EFID,Edita Food Industries S.A.E,0.0213
2022-02-20,7.86,7.98,7.8,7.88,88009,EFID,Edita Food Industries S.A.E,0.0213
2022-02-21,7.88,7.96,7.8,7.95,58472,EFID,Edita Food Industries S.A.E,0.0213
2022-02-22,7.95,7.96,7.71,7.71,1078418,EFID,Edita Food Industries S.A.E,0.0213
2022-02-23,7.71,7.9,7.7,7.7,122621,EFID,Edita Food Industries S.A.E,0.0213
2022-02-24,7.7,7.89,7.45,7.7,6442,EFID,Edita Food Industries S.A.E,0.0213
2022-02-27,7.7,7.7,7.25,7.7,1260,EFID,Edita Food Industries S.A.E,0.0213
2022-02-28,7.7,7.7,7.35,7.48,99117,EFID,Edita Food Industries S.A.E,0.0213
2022-03-01,7.48,7.48,7.4,7.48,860104,EFID,Edita Food Industries S.A.E,0.0213
2022-03-02,7.48,7.6,7.48,7.48,106,EFID,Edita Food Industries S.A.E,0.0213
2022-03-03,7.48,7.68,7.47,7.6,59157,EFID,Edita Food Industries S.A.E,0.0213
2022-03-06,7.6,7.78,7.4,7.41,87981,EFID,Edita Food Industries S.A.E,0.0213
2022-03-07,7.41,7.79,7.35,7.41,18200,EFID,Edita Food Industries S.A.E,0.0213
2022-03-08,7.41,7.41,6.95,7.0,524088,EFID,Edita Food Industries S.A.E,0.0213
2022-03-09,7.0,7.16,6.75,6.81,799382,EFID,Edita Food Industries S.A.E,0.0213
2022-03-10,6.81,6.99,6.7,6.8,189222,EFID,Edita Food Industries S.A.E,0.0213
2022-03-13,6.8,7.0,6.75,6.84,151480,EFID,Edita Food Industries S.A.E,0.0213
2022-03-14,6.84,6.84,6.75,6.76,244347,EFID,Edita Food Industries S.A.E,0.0213
2022-03-15,6.76,6.9,6.7,6.7,645845,EFID,Edita Food Industries S.A.E,0.0213
2022-03-16,6.7,6.8,6.65,6.69,388522,EFID,Edita Food Industries S.A.E,0.0213
2022-03-17,6.69,6.7,6.55,6.6,611683,EFID,Edita Food Industries S.A.E,0.0213
2022-03-20,6.6,6.85,6.6,6.6,17355,EFID,Edita Food Industries S.A.E,0.0213
2022-03-21,6.6,7.0,6.56,6.6,878172,EFID,Edita Food Industries S.A.E,0.0213
2022-03-22,6.6,6.8,6.6,6.68,1400092,EFID,Edita Food Industries S.A.E,0.0213
2022-03-23,6.68,6.9,6.68,6.88,2164748,EFID,Edita Food Industries S.A.E,0.0213
2022-03-24,6.88,7.68,6.82,7.5,4737912,EFID,Edita Food Industries S.A.E,0.0213
2022-03-27,7.5,7.89,7.5,7.53,1037883,EFID,Edita Food Industries S.A.E,0.0213
2022-03-28,7.53,7.8,7.33,7.4,661926,EFID,Edita Food Industries S.A.E,0.0213
2022-03-29,7.4,7.65,7.3,7.5,92778,EFID,Edita Food Industries S.A.E,0.0213
2022-03-30,7.5,7.8,7.5,7.6,325244,EFID,Edita Food Industries S.A.E,0.0213
2022-03-31,7.6,7.6,7.15,7.51,255560,EFID,Edita Food Industries S.A.E,0.0213
2022-04-03,7.51,7.6,7.5,7.51,14923,EFID,Edita Food Industries S.A.E,0.0213
2022-04-04,7.51,7.59,7.4,7.51,21130,EFID,Edita Food Industries S.A.E,0.0213
2022-04-05,7.51,7.51,7.3,7.51,9282,EFID,Edita Food Industries S.A.E,0.0213
2022-04-06,7.51,7.51,7.4,7.51,7309,EFID,Edita Food Industries S.A.E,0.0213
2022-04-07,7.51,7.51,7.2,7.51,29582,EFID,Edita Food Industries S.A.E,0.0213
2022-04-10,7.51,7.51,7.27,7.51,24648,EFID,Edita Food Industries S.A.E,0.0213
2022-04-11,7.51,7.51,7.2,7.51,6011,EFID,Edita Food Industries S.A.E,0.0213
2022-04-12,7.51,7.51,7.25,7.4,282251,EFID,Edita Food Industries S.A.E,0.0213
2022-04-13,7.4,7.48,7.4,7.4,138856,EFID,Edita Food Industries S.A.E,0.0213
2022-04-14,7.4,7.48,7.25,7.4,136772,EFID,Edita Food Industries S.A.E,0.0213
2022-04-17,7.4,7.48,7.3,7.31,164109,EFID,Edita Food Industries S.A.E,0.0213
2022-04-18,7.31,7.46,7.26,7.4,257143,EFID,Edita Food Industries S.A.E,0.0213
2022-04-19,7.4,7.7,7.4,7.55,2854098,EFID,Edita Food Industries S.A.E,0.0213
2022-04-20,7.55,7.9,7.55,7.81,635295,EFID,Edita Food Industries S.A.E,0.0213
2022-04-21,7.81,8.0,7.63,7.95,883712,EFID,Edita Food Industries S.A.E,0.0213
2022-04-26,7.95,8.05,7.7,8.03,1612350,EFID,Edita Food Industries S.A.E,0.0213
2022-04-27,8.03,8.1,7.71,8.0,1590734,EFID,Edita Food Industries S.A.E,0.0213
2022-04-28,8.0,8.09,8.0,8.0,467445,EFID,Edita Food Industries S.A.E,0.0213
2022-05-08,8.0,8.0,7.25,8.0,6837,EFID,Edita Food Industries S.A.E,0.0213
2022-05-09,8.0,8.0,7.7,7.84,804554,EFID,Edita Food Industries S.A.E,0.0213
