date,open,high,low,close,volume,symbol,holding_name,weight
2023-02-02,14.0,14.2,13.44,13.9,3315543,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-05,13.9,13.96,13.46,13.6,1667954,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-06,13.6,14.53,13.6,14.4,3734401,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-07,14.4,14.63,14.1,14.24,1790381,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-08,14.24,14.4,13.6,14.0,6728743,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-09,14.0,14.39,14.0,14.3,13030440,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-12,14.3,15.12,14.0,14.75,3361509,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-13,14.75,14.93,14.26,14.56,1778564,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-14,14.56,14.71,14.4,14.44,1461964,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-15,14.44,15.11,14.42,14.95,9795389,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-16,14.95,15.12,14.64,14.72,2030160,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-19,14.72,15.26,14.64,14.71,2776311,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-20,14.71,14.88,14.4,14.44,1280581,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-21,14.44,14.62,14.17,14.54,1021959,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-22,14.54,14.68,14.28,14.34,1600270,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-23,14.34,14.44,14.08,14.26,403035,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-26,14.26,14.56,14.12,14.46,2637558,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-27,14.46,14.76,14.4,14.57,2884400,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-02-28,14.57,14.88,14.4,14.88,2669649,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-01,14.88,14.88,14.58,14.88,920895,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-02,14.88,15.12,14.62,14.73,1310874,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-05,14.73,14.91,14.49,14.65,273480,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-06,14.65,14.79,14.5,14.52,233163,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-07,14.52,14.52,13.59,13.99,2270850,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-08,13.99,14.08,13.52,13.86,1180748,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-09,13.86,13.99,13.64,13.94,436951,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-12,13.94,14.0,12.8,12.85,1044448,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-13,12.85,13.27,12.12,13.03,1206398,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-14,13.03,13.04,12.24,12.75,1170346,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-15,12.75,13.18,11.33,11.33,1656059,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-16,11.33,12.16,11.33,11.68,763804,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-19,11.68,11.99,11.45,11.74,528810,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-20,11.74,12.64,11.74,12.46,1065500,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-21,12.46,12.92,12.46,12.84,749659,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-22,12.84,13.1,12.8,12.95,1198361,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-23,12.95,13.91,12.74,13.42,335094,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-26,13.42,13.9,13.29,13.68,761071,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-27,13.68,14.01,13.45,13.63,974305,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-28,13.63,13.92,13.2,13.6,367985,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-29,13.6,14.38,13.52,14.08,1674584,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-03-30,14.08,14.48,13.66,13.79,2652261,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-02,13.79,14.2,13.61,14.2,433299,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-03,14.2,14.48,14.16,14.38,1173895,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-04,14.38,14.4,14.04,14.13,491385,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-05,14.13,14.39,14.04,14.09,246199,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-06,14.09,14.24,13.61,13.96,291149,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-09,13.96,14.0,13.6,13.81,4521693,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-10,13.81,13.96,13.7,13.92,376041,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-11,13.92,14.1,13.84,14.02,387381,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-12,14.02,14.24,13.84,14.06,834568,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-13,14.06,14.3,13.85,14.15,497528,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-18,14.15,14.7,14.1,14.6,2251394,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-19,14.6,15.52,14.6,15.36,4951190,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-26,15.36,15.36,14.84,14.92,1564161,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-27,14.92,15.22,14.92,15.19,2685844,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-04-30,15.19,15.36,14.73,14.93,2547629,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-01,14.93,15.05,14.56,14.73,762421,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-02,14.73,14.73,14.49,14.64,435923,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-03,14.64,14.78,14.24,14.3,611069,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-07,14.3,14.3,13.88,14.16,383790,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-08,14.16,14.48,14.0,14.4,1259265,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-09,14.4,14.59,14.0,14.08,1166576,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-10,14.08,14.26,13.96,14.14,428414,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-11,14.14,14.24,13.72,13.72,1103791,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-14,13.72,13.97,13.62,13.95,378975,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-15,13.95,14.11,13.72,13.76,589278,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-16,13.76,13.84,13.45,13.65,244291,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-17,13.65,13.72,13.5,13.71,351049,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-18,13.71,13.91,13.6,13.9,272279,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-21,13.9,13.98,13.63,13.66,176991,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-22,13.66,13.91,13.64,13.67,173403,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-23,13.67,13.84,13.44,13.72,255010,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-24,13.72,14.22,13.72,14.18,730115,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-25,14.18,14.38,14.12,14.31,1118466,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-28,14.31,14.37,14.12,14.14,432013,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-29,14.14,14.22,14.01,14.09,236688,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-30,14.09,14.44,14.09,14.21,1032881,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-05-31,14.21,14.54,14.16,14.17,2296934,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-01,14.17,14.32,14.12,14.15,229445,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-04,14.15,14.32,13.86,13.98,586388,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-05,13.98,14.32,13.98,14.12,670956,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-06,14.12,14.66,14.1,14.64,2944936,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-07,14.64,14.8,14.24,14.28,1253129,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-08,14.28,14.51,14.11,14.4,514323,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-11,14.4,14.8,14.4,14.64,664384,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-12,14.64,14.71,14.39,14.4,328466,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-13,14.4,14.56,14.26,14.42,857844,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-14,14.42,14.63,14.16,14.16,1013854,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-15,14.16,14.34,14.1,14.3,229266,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-18,14.3,14.36,14.16,14.19,135011,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-19,14.19,14.32,14.08,14.2,432401,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-20,14.2,14.4,14.08,14.09,498948,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-21,14.09,14.2,13.94,13.98,620388,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-22,13.98,14.0,13.68,13.78,365610,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-25,13.78,14.0,13.6,13.61,303599,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-06-26,13.61,13.8,13.61,13.65,209518,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-04,13.65,14.0,13.65,13.81,130995,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-05,13.81,13.84,13.43,13.44,659183,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-06,13.44,13.6,13.28,13.49,324108,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-09,13.49,13.6,13.3,13.35,674481,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-10,13.35,13.55,13.05,13.5,391658,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-11,13.5,13.76,13.4,13.52,296009,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-12,13.52,13.75,13.44,13.46,77970,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-13,13.46,13.68,13.46,13.6,410966,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-16,13.6,13.68,13.44,13.68,278875,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-17,13.68,14.32,13.6,14.18,1984246,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-18,14.18,14.4,14.09,14.18,422644,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-19,14.18,14.24,14.08,14.09,180750,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-24,14.09,14.41,14.02,14.21,936949,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-25,14.21,14.38,14.1,14.19,484323,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-26,14.19,14.24,14.0,14.18,102588,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-27,14.18,14.24,13.8,14.06,203171,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-30,14.06,14.27,13.88,14.15,350619,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-07-31,14.15,14.38,14.01,14.38,540775,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-01,14.38,14.44,14.2,14.34,844368,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-02,14.34,14.34,13.84,14.1,347518,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-03,14.1,14.16,13.92,13.98,111506,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-06,13.98,14.08,13.88,14.02,303841,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-07,14.02,14.16,14.0,14.08,234878,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-08,14.08,14.21,13.85,13.86,383551,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-09,13.86,14.0,13.73,13.76,867230,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-10,13.76,13.92,13.68,13.74,81649,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-13,13.74,13.96,13.73,13.78,28679,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-14,13.78,13.99,13.76,13.76,229634,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-15,13.76,13.88,13.65,13.84,348295,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-16,13.84,13.94,13.72,13.84,148841,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-17,13.84,13.92,13.74,13.84,159651,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-20,13.84,13.92,13.7,13.72,106905,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-21,13.72,13.79,13.62,13.67,512746,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-22,13.67,13.91,13.52,13.85,471901,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-23,13.85,13.95,13.6,13.82,520879,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-24,13.82,14.06,13.71,14.0,621743,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-27,14.0,14.56,14.0,14.48,1478410,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-28,14.48,14.6,14.08,14.22,548411,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-29,14.22,14.36,14.09,14.25,103536,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-30,14.25,14.32,14.01,14.32,145034,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-08-31,14.32,14.39,14.02,14.02,238898,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-03,14.02,14.32,14.0,14.04,318150,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-04,14.04,14.14,14.0,14.13,93723,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-05,14.13,14.16,14.0,14.07,39553,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-06,14.07,14.42,14.02,14.39,881169,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-07,14.39,14.88,14.36,14.62,3137174,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-10,14.62,14.8,14.62,14.78,256111,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-11,14.78,14.79,14.22,14.25,550843,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-12,14.25,14.36,13.91,13.92,698090,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-13,13.92,14.21,13.92,14.06,81859,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-14,14.06,14.08,13.86,13.94,758479,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-17,13.94,14.14,13.78,13.94,1068818,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-18,13.94,14.24,13.94,14.23,2138845,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-19,14.23,14.4,14.18,14.28,2520180,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-20,14.28,15.32,14.28,14.96,4924956,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-21,14.96,15.37,14.88,15.2,3867399,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-24,15.2,15.4,15.05,15.28,2100163,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-25,15.28,15.28,14.92,14.96,617115,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-26,14.96,15.24,14.85,14.95,1041130,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-09-27,14.95,15.08,14.82,14.82,797684,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-01,14.82,15.0,14.08,14.62,272481,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-02,14.62,14.8,14.08,14.4,1880521,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-03,14.4,14.64,14.19,14.31,930094,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-04,14.31,14.39,14.17,14.32,707784,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-08,14.32,14.32,13.29,13.63,664616,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-09,13.63,14.16,13.6,13.66,236020,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-10,13.66,13.92,13.6,13.6,396266,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-11,13.6,13.9,13.4,13.43,489814,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-12,13.43,13.86,13.43,13.84,206891,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-15,13.84,14.06,13.61,13.91,457879,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-16,13.91,14.32,13.91,14.27,260196,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-17,14.27,14.88,14.07,14.82,735163,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-18,14.82,16.0,14.6,15.32,1931168,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-19,15.32,15.42,14.8,14.82,1125629,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
2023-10-22,14.82,15.14,14.6,14.78,313416,EFIH,E-finance For Digital and Financial Investments,0.05084386429957609
