date,open,high,low,close,volume,symbol,holding_name,weight
2020-09-01,74.9,76.0,73.0,75.04,48325,ORAS,Orascom Construction PLC,0.018
2020-09-02,75.04,75.5,73.0,74.04,54336,ORAS,Orascom Construction PLC,0.018
2020-09-03,74.04,74.99,73.17,73.95,31433,ORAS,Orascom Construction PLC,0.018
2020-09-06,73.95,73.95,70.15,71.99,23846,ORAS,Orascom Construction PLC,0.018
2020-09-07,71.99,73.9,71.0,72.08,35323,ORAS,Orascom Construction PLC,0.018
2020-09-08,72.08,72.45,70.52,71.56,46596,ORAS,Orascom Construction PLC,0.018
2020-09-09,71.56,72.0,70.21,71.48,27139,ORAS,Orascom Construction PLC,0.018
2020-09-10,71.48,73.5,70.5,71.42,119214,ORAS,Orascom Construction PLC,0.018
2020-09-13,71.42,75.7,71.42,74.07,35882,ORAS,Orascom Construction PLC,0.018
2020-09-14,74.07,75.94,73.55,74.06,67267,ORAS,Orascom Construction PLC,0.018
2020-09-15,74.06,74.06,72.5,73.21,17127,ORAS,Orascom Construction PLC,0.018
2020-09-16,73.21,73.3,72.58,72.82,108198,ORAS,Orascom Construction PLC,0.018
2020-09-17,72.82,73.8,72.0,72.49,128622,ORAS,Orascom Construction PLC,0.018
2020-09-20,72.49,73.0,72.0,72.79,20663,ORAS,Orascom Construction PLC,0.018
2020-09-21,72.79,72.99,71.0,71.92,120689,ORAS,Orascom Construction PLC,0.018
2020-09-22,71.92,72.05,70.0,71.22,88430,ORAS,Orascom Construction PLC,0.018
2020-09-23,71.22,71.51,70.07,70.68,193483,ORAS,Orascom Construction PLC,0.018
2020-09-24,70.68,71.49,69.7,70.02,28964,ORAS,Orascom Construction PLC,0.018
2020-09-27,70.02,72.0,70.02,71.04,18655,ORAS,Orascom Construction PLC,0.018
2020-09-28,71.04,72.5,71.01,71.43,4319,ORAS,Orascom Construction PLC,0.018
2020-09-29,71.43,72.3,71.0,71.54,61055,ORAS,Orascom Construction PLC,0.018
2020-09-30,71.54,71.99,71.0,71.01,11353,ORAS,Orascom Construction PLC,0.018
2020-10-01,71.01,72.0,70.16,71.04,40386,ORAS,Orascom Construction PLC,0.018
2020-10-04,71.04,73.0,71.0,71.92,20970,ORAS,Orascom Construction PLC,0.018
2020-10-05,71.92,72.0,69.01,69.34,20864,ORAS,Orascom Construction PLC,0.018
2020-10-06,69.34,72.0,69.34,71.3,14085,ORAS,Orascom Construction PLC,0.018
2020-10-07,71.3,71.99,70.53,71.34,13840,ORAS,Orascom Construction PLC,0.018
2020-10-11,71.34,71.99,69.09,70.03,8293,ORAS,Orascom Construction PLC,0.018
2020-10-12,70.03,73.0,70.03,71.37,43369,ORAS,Orascom Construction PLC,0.018
2020-10-13,71.37,71.37,70.0,70.48,30565,ORAS,Orascom Construction PLC,0.018
2020-10-14,70.48,71.25,70.48,70.61,49523,ORAS,Orascom Construction PLC,0.018
2020-10-15,70.61,73.75,70.5,71.84,114838,ORAS,Orascom Construction PLC,0.018
2020-10-18,71.84,73.45,71.0,72.51,54408,ORAS,Orascom Construction PLC,0.018
2020-10-19,72.51,75.01,72.0,74.08,236512,ORAS,Orascom Construction PLC,0.018
2020-10-20,74.08,75.7,74.08,74.7,96821,ORAS,Orascom Construction PLC,0.018
2020-10-21,74.7,74.7,71.0,71.34,43645,ORAS,Orascom Construction PLC,0.018
2020-10-22,71.34,71.34,69.51,70.02,76884,ORAS,Orascom Construction PLC,0.018
2020-10-25,70.02,70.5,69.02,69.88,4884,ORAS,Orascom Construction PLC,0.018
2020-10-26,69.88,72.0,69.21,70.24,96613,ORAS,Orascom Construction PLC,0.018
2020-10-27,70.24,71.0,70.0,70.1,326270,ORAS,Orascom Construction PLC,0.018
2020-10-28,70.1,70.1,69.02,69.48,3337,ORAS,Orascom Construction PLC,0.018
2020-11-01,69.48,70.0,68.0,68.99,21465,ORAS,Orascom Construction PLC,0.018
2020-11-02,68.99,68.99,68.0,68.17,6325,ORAS,Orascom Construction PLC,0.018
2020-11-03,68.17,69.0,67.5,68.82,10816,ORAS,Orascom Construction PLC,0.018
2020-11-04,68.82,70.0,68.82,69.01,139871,ORAS,Orascom Construction PLC,0.018
2020-11-05,69.01,69.01,68.25,69.0,40164,ORAS,Orascom Construction PLC,0.018
2020-11-08,69.0,69.0,68.0,68.69,1520,ORAS,Orascom Construction PLC,0.018
2020-11-09,68.69,70.0,68.32,69.01,89867,ORAS,Orascom Construction PLC,0.018
2020-11-10,69.01,73.0,69.01,72.67,58550,ORAS,Orascom Construction PLC,0.018
2020-11-11,72.67,73.45,66.0,72.87,72107,ORAS,Orascom Construction PLC,0.018
2020-11-12,72.87,74.0,70.1,72.55,66150,ORAS,Orascom Construction PLC,0.018
2020-11-15,72.55,74.9,72.25,73.67,27866,ORAS,Orascom Construction PLC,0.018
2020-11-16,73.67,75.5,73.02,74.4,82816,ORAS,Orascom Construction PLC,0.018
2020-11-17,74.4,78.0,74.4,76.91,107295,ORAS,Orascom Construction PLC,0.018
2020-11-18,76.91,77.25,76.0,76.43,44113,ORAS,Orascom Construction PLC,0.018
2020-11-19,76.43,78.5,76.0,77.31,74807,ORAS,Orascom Construction PLC,0.018
2020-11-22,77.31,80.0,75.11,79.16,43720,ORAS,Orascom Construction PLC,0.018
2020-11-23,79.16,82.5,79.0,80.0,82989,ORAS,Orascom Construction PLC,0.018
2020-11-24,80.0,85.99,80.0,83.93,105214,ORAS,Orascom Construction PLC,0.018
2020-11-25,83.93,85.0,81.0,83.13,19796,ORAS,Orascom Construction PLC,0.018
2020-11-26,83.13,83.13,82.0,82.69,39910,ORAS,Orascom Construction PLC,0.018
2020-11-29,82.69,85.0,82.15,82.69,99965,ORAS,Orascom Construction PLC,0.018
2020-11-30,82.69,85.0,82.5,83.9,36821,ORAS,Orascom Construction PLC,0.018
2020-12-01,83.9,84.6,83.01,83.5,118836,ORAS,Orascom Construction PLC,0.018
2020-12-02,83.5,85.0,82.3,83.25,101920,ORAS,Orascom Construction PLC,0.018
2020-12-03,83.25,83.25,82.6,82.99,34383,ORAS,Orascom Construction PLC,0.018
2020-12-06,82.99,83.0,82.0,82.14,3548,ORAS,Orascom Construction PLC,0.018
2020-12-07,82.14,84.49,81.0,82.89,12633,ORAS,Orascom Construction PLC,0.018
2020-12-08,82.89,85.69,82.52,84.42,29921,ORAS,Orascom Construction PLC,0.018
2020-12-09,84.42,85.65,83.0,84.32,7420,ORAS,Orascom Construction PLC,0.018
2020-12-10,84.32,85.4,82.12,84.98,10953,ORAS,Orascom Construction PLC,0.018
2020-12-13,84.98,85.0,82.7,84.91,36742,ORAS,Orascom Construction PLC,0.018
2020-12-14,84.91,85.99,84.91,85.23,24990,ORAS,Orascom Construction PLC,0.018
2020-12-15,85.23,86.25,85.0,85.79,66021,ORAS,Orascom Construction PLC,0.018
2020-12-16,85.79,85.79,84.0,84.97,17025,ORAS,Orascom Construction PLC,0.018
2020-12-17,84.97,84.97,82.4,83.26,59540,ORAS,Orascom Construction PLC,0.018
2020-12-20,83.26,83.26,82.5,83.26,230,ORAS,Orascom Construction PLC,0.018
2020-12-21,83.26,83.26,78.0,79.74,128015,ORAS,Orascom Construction PLC,0.018
2020-12-22,79.74,81.0,79.3,80.02,25835,ORAS,Orascom Construction PLC,0.018
2020-12-23,80.02,80.02,80.0,80.0,12657,ORAS,Orascom Construction PLC,0.018
2020-12-24,80.0,80.01,78.34,79.05,9242,ORAS,Orascom Construction PLC,0.018
2020-12-27,79.05,82.0,78.25,79.32,8631,ORAS,Orascom Construction PLC,0.018
2020-12-28,79.32,81.0,79.01,80.52,8085,ORAS,Orascom Construction PLC,0.018
