date,open,high,low,close,volume,symbol,holding_name,weight
2005-08-25,3.15,3.36,3.08,3.26,8104865,ORHD,Orascom Development Egypt,0.009008827454773521
2005-08-28,3.39,3.4,3.21,3.29,5865740,ORHD,Orascom Development Egypt,0.009008827454773521
2005-08-29,3.26,3.43,3.26,3.37,8856030,ORHD,Orascom Development Egypt,0.009008827454773521
2005-08-30,3.37,3.39,3.27,3.33,3134305,ORHD,Orascom Development Egypt,0.009008827454773521
2005-08-31,3.26,3.35,3.23,3.31,1944695,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-01,3.34,3.42,3.32,3.38,4961750,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-04,3.41,3.52,3.41,3.48,6264070,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-05,3.44,3.51,3.4,3.44,3139695,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-06,3.44,3.55,3.4,3.5,5451970,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-07,3.56,3.71,3.56,3.67,22498945,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-08,3.69,3.98,3.62,3.82,9563400,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-11,3.94,4.15,3.87,3.98,8827730,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-12,3.89,3.98,3.74,3.86,10202600,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-13,3.9,4.04,3.9,3.98,5569420,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-14,3.98,4.25,3.97,4.14,9860490,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-15,4.25,4.31,4.16,4.23,4769750,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-18,4.21,4.24,4.0,4.06,3972395,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-19,4.06,4.1,3.96,4.01,3039620,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-20,4.01,4.04,3.97,3.99,5218845,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-21,3.99,4.3,3.99,4.22,5865635,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-22,4.29,4.39,4.25,4.3,8777185,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-25,4.38,4.48,4.35,4.41,6548720,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-26,4.43,4.43,4.21,4.31,6501645,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-27,4.43,4.6,4.43,4.5,7918375,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-28,4.48,4.48,4.31,4.36,5007770,ORHD,Orascom Development Egypt,0.009008827454773521
2005-09-29,4.48,4.48,4.34,4.41,2647320,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-02,4.52,4.75,4.52,4.64,4669175,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-03,4.61,4.66,4.39,4.49,2514410,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-04,4.52,4.52,4.34,4.41,16931415,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-05,4.43,4.66,4.43,4.56,1868305,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-09,4.68,4.78,4.66,4.73,2556900,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-10,4.75,4.86,4.68,4.78,3624540,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-11,4.76,4.84,4.7,4.78,2166620,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-12,4.75,4.83,4.75,4.78,3282010,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-13,4.79,4.86,4.7,4.76,2846180,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-16,4.82,4.82,4.73,4.77,1279210,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-17,4.77,5.15,4.77,4.9,5249390,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-18,5.15,5.25,5.0,5.15,6464355,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-19,5.21,5.22,4.98,5.1,4082690,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-20,5.16,5.23,5.11,5.17,2372315,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-23,5.16,5.29,5.04,5.16,4352815,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-24,5.16,5.16,4.84,4.99,5464225,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-25,4.94,4.97,4.62,4.78,4570945,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-26,5.0,5.52,4.94,5.09,11051420,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-27,5.04,5.06,4.91,4.99,7897280,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-30,4.97,5.18,4.91,5.09,8663925,ORHD,Orascom Development Egypt,0.009008827454773521
2005-10-31,5.39,5.62,5.32,5.4,3563350,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-01,5.61,5.62,5.37,5.4,2261515,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-06,5.57,5.74,5.47,5.6,4733465,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-07,5.49,5.49,5.33,5.38,3180190,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-08,5.43,5.51,5.32,5.41,2627285,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-09,5.32,5.37,5.03,5.23,5313760,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-10,5.07,5.19,5.01,5.12,2359810,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-13,5.2,5.26,4.88,5.0,2838055,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-14,4.9,4.97,4.73,4.82,2934970,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-15,4.84,5.09,4.79,4.95,2417880,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-16,4.91,5.07,4.82,4.88,2816360,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-17,4.88,4.88,4.74,4.77,4200165,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-20,5.01,5.07,4.82,4.97,2699340,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-21,4.97,5.01,4.9,4.96,1260865,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-22,5.0,5.01,4.81,4.86,2639600,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-23,4.8,4.81,4.63,4.71,1946870,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-24,4.76,4.82,4.71,4.76,1557230,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-27,4.82,4.87,4.71,4.74,1097400,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-28,4.76,4.76,4.63,4.67,1759430,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-29,4.63,4.7,4.63,4.66,2103960,ORHD,Orascom Development Egypt,0.009008827454773521
2005-11-30,4.64,4.68,4.58,4.61,677850,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-01,4.63,4.72,4.6,4.67,1975035,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-04,4.76,4.86,4.69,4.77,4430070,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-05,4.75,5.01,4.7,4.78,2593320,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-06,4.76,5.26,4.66,5.01,3800470,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-07,5.13,5.7,5.13,5.46,3726305,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-08,5.57,5.66,5.32,5.45,7103095,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-11,5.51,5.7,5.38,5.5,8080325,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-12,5.7,5.9,5.54,5.71,6844120,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-13,5.51,5.63,5.46,5.58,2153960,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-18,5.38,5.6,5.38,5.49,1965205,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-19,5.46,5.46,5.2,5.3,4073995,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-20,5.3,5.45,5.2,5.35,3978945,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-21,5.46,5.68,5.45,5.59,6110925,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-22,5.64,5.7,5.55,5.62,3142955,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-25,5.63,5.76,5.57,5.68,3479640,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-26,5.76,5.82,5.7,5.76,2771440,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-27,5.76,5.78,5.7,5.75,2388920,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-28,5.79,6.23,5.78,6.04,6665700,ORHD,Orascom Development Egypt,0.009008827454773521
2005-12-29,6.25,6.32,6.01,6.14,4241870,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-02,6.28,6.45,6.09,6.26,6126110,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-03,6.37,6.44,6.23,6.34,3966955,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-04,6.31,6.31,6.08,6.19,5444795,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-05,6.26,6.38,6.2,6.27,2652490,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-08,6.27,6.54,6.26,6.41,4607935,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-12,6.57,6.82,6.51,6.7,4054800,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-15,6.54,6.73,6.39,6.59,5209515,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-16,6.63,7.2,6.51,6.91,7010725,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-17,7.12,7.26,6.99,7.14,8337070,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-18,7.14,7.54,7.14,7.37,9681585,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-19,7.64,8.42,7.51,8.11,9325520,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-22,8.64,9.39,8.36,8.9,11622910,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-23,9.39,9.64,8.07,8.8,12136265,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-24,8.01,8.51,7.89,8.24,4609975,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-25,8.01,8.7,8.01,8.47,4407595,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-26,8.7,9.14,8.58,8.82,6551555,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-29,9.01,9.64,8.58,8.94,5752635,ORHD,Orascom Development Egypt,0.009008827454773521
2006-01-30,8.76,9.01,8.39,8.62,3838985,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-01,8.55,8.89,8.46,8.62,4814785,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-02,8.51,8.64,7.53,8.1,5645815,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-05,7.89,8.26,7.72,8.01,4127380,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-06,8.26,8.5,7.9,8.16,5428595,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-07,7.95,8.26,7.95,8.03,2403485,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-08,8.11,8.12,7.01,7.63,3838830,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-09,6.96,7.75,6.96,7.39,4459305,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-12,7.26,7.7,7.26,7.48,4027200,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-13,7.51,7.63,7.14,7.34,4697670,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-14,7.47,7.63,7.38,7.5,4115215,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-15,7.62,7.63,7.15,7.34,3558550,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-16,7.14,7.23,6.02,6.58,4116900,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-19,6.57,6.63,6.14,6.49,3044085,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-20,6.63,6.63,6.32,6.46,2693965,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-21,6.38,6.38,6.04,6.18,3686825,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-22,6.24,6.76,6.21,6.57,6389765,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-23,6.75,7.26,6.75,7.11,9025895,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-26,7.14,7.63,7.14,7.4,14757385,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-27,7.32,7.39,6.96,7.27,14892075,ORHD,Orascom Development Egypt,0.009008827454773521
2006-02-28,7.29,7.42,7.2,7.3,7596400,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-01,7.4,7.8,7.4,7.61,5098715,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-02,7.57,7.72,7.51,7.6,3005675,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-05,7.6,7.6,6.81,7.19,2705140,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-06,7.2,7.32,7.15,7.21,3321260,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-07,7.18,7.2,6.6,7.07,1385890,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-08,7.1,7.6,6.92,7.24,2638060,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-09,7.49,7.56,7.38,7.46,1026980,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-12,7.4,7.54,7.25,7.43,1930100,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-13,7.41,7.54,7.01,7.28,2024895,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-14,7.02,7.2,5.64,6.61,7305080,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-15,7.28,7.4,6.9,7.08,1653960,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-16,7.2,7.4,6.9,7.22,1797170,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-19,7.22,7.4,7.16,7.31,1536095,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-20,7.34,7.5,7.25,7.38,1254650,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-21,7.26,7.83,7.21,7.6,4329205,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-22,7.84,8.8,7.8,8.45,9084330,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-23,8.4,8.79,8.2,8.55,8785325,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-26,8.7,9.08,8.55,8.82,3318975,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-27,8.6,8.75,8.32,8.48,2244310,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-28,8.48,8.58,8.27,8.43,2283635,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-29,8.5,8.68,8.38,8.5,1786670,ORHD,Orascom Development Egypt,0.009008827454773521
2006-03-30,8.36,8.55,8.23,8.36,1816305,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-02,8.24,8.47,8.21,8.34,1984980,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-03,8.35,8.39,8.24,8.31,1281115,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-04,8.32,8.6,8.3,8.44,3610610,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-05,8.5,8.64,8.38,8.51,3805690,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-06,8.64,8.76,8.41,8.6,2793200,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-09,8.4,8.68,8.4,8.57,1716165,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-11,8.54,8.7,8.4,8.5,2527410,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-12,8.5,8.7,8.42,8.56,2617925,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-13,8.44,8.5,7.8,8.32,3065940,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-16,7.8,8.0,7.31,7.66,2776520,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-17,7.8,7.89,7.41,7.67,1744365,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-18,7.41,7.72,7.4,7.57,2241270,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-19,7.65,7.8,7.6,7.66,1512660,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-20,7.86,8.29,7.7,8.1,1994230,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-26,7.8,7.98,7.45,7.65,4377320,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-27,7.51,7.88,7.51,7.75,1498685,ORHD,Orascom Development Egypt,0.009008827454773521
2006-04-30,7.89,7.91,7.7,7.81,720050,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-02,7.89,8.08,7.85,7.96,1905730,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-03,7.88,7.96,7.75,7.84,2115215,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-04,7.87,8.38,7.8,8.09,3095285,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-07,7.91,8.3,7.8,8.11,2630970,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-08,8.0,8.02,7.86,7.93,1413965,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-09,8.0,8.2,7.52,7.72,3720580,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-10,7.5,7.98,7.42,7.71,1854850,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-11,8.04,8.14,7.79,7.99,4983485,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-14,8.18,8.2,7.86,8.02,1423990,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-15,7.86,8.08,7.81,7.93,3661010,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-16,8.1,8.2,7.88,8.04,1194690,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-17,7.8,7.97,7.8,7.88,597445,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-18,7.9,8.0,7.85,7.93,1502880,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-21,7.9,7.96,7.4,7.61,1263155,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-22,7.32,7.58,6.0,6.61,3852040,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-23,6.58,6.96,6.08,6.44,2059870,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-24,6.58,6.78,6.41,6.52,1851355,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-25,6.0,6.5,5.23,5.96,5126785,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-28,6.8,6.8,5.88,6.12,1625160,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-29,5.9,6.09,5.8,5.98,1773425,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-30,6.14,6.2,6.02,6.11,651225,ORHD,Orascom Development Egypt,0.009008827454773521
2006-05-31,6.18,6.55,6.0,6.3,11958210,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-01,6.57,6.8,6.45,6.61,3753950,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-04,6.52,6.8,6.5,6.69,2621985,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-05,6.6,6.79,6.51,6.67,2056425,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-06,6.6,6.7,6.41,6.57,1432055,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-07,6.6,6.72,6.48,6.58,1432525,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-08,6.6,6.61,6.3,6.4,2156175,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-11,6.31,6.34,6.03,6.16,2033765,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-12,6.02,6.14,5.84,5.95,2454400,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-13,6.18,6.19,5.65,5.79,2294960,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-14,5.61,5.61,5.05,5.27,2332885,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-15,5.4,6.0,5.4,5.68,2074320,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-18,5.7,5.9,5.56,5.77,1317875,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-19,5.66,5.84,5.62,5.76,2106470,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-20,5.7,5.81,5.61,5.76,2007460,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-21,5.64,5.65,5.52,5.6,1580280,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-22,5.6,5.6,5.45,5.51,916350,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-25,5.46,5.65,5.46,5.51,1029940,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-26,5.47,5.47,5.24,5.3,1387290,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-27,5.3,5.31,5.19,5.25,685595,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-28,5.29,5.46,5.29,5.36,693195,ORHD,Orascom Development Egypt,0.009008827454773521
2006-06-29,5.45,5.52,5.36,5.44,830515,ORHD,Orascom Development Egypt,0.009008827454773521
2006-07-02,5.45,5.63,5.45,5.59,936130,ORHD,Orascom Development Egypt,0.009008827454773521
2006-07-03,5.63,5.94,5.53,5.74,2155850,ORHD,Orascom Development Egypt,0.009008827454773521
2006-07-04,5.52,5.8,5.41,5.7,1689460,ORHD,Orascom Development Egypt,0.009008827454773521
2006-07-05,5.85,6.46,5.8,6.17,4278125,ORHD,Orascom Development Egypt,0.009008827454773521
2006-07-06,6.4,6.54,6.1,6.39,2508850,ORHD,Orascom Development Egypt,0.009008827454773521
