date,traded_value,fees,turnover_pct,open_positions,cash
2026-02-10,1777566.7392,3560.1334784,0.3293826976089386,2,1781295.9921312886
2026-02-11,0.0,0.0,0.0,2,1781295.9921312886
2026-02-12,0.0,0.0,0.0,2,1781295.9921312886
2026-02-15,0.0,0.0,0.0,2,1781295.9921312886
2026-02-16,0.0,0.0,0.0,2,1781295.9921312886
2026-02-17,0.0,0.0,0.0,2,1781295.9921312886
2026-02-18,0.0,0.0,0.0,2,1781295.9921312886
2026-02-19,0.0,0.0,0.0,2,1781295.9921312886
2026-02-22,0.0,0.0,0.0,2,1781295.9921312886
2026-02-23,0.0,0.0,0.0,2,1781295.9921312886
2026-02-24,0.0,0.0,0.0,2,1781295.9921312886
2026-02-25,0.0,0.0,0.0,2,1781295.9921312886
2026-02-26,0.0,0.0,0.0,2,1781295.9921312886
2026-03-01,1787652.8797499998,3580.3057594999996,0.3308821846534822,3,62.8066217887681
2026-03-02,3522558.0399,7045.1160798,0.6400349887812413,1,3515575.730441989
2026-03-03,0.0,0.0,0.0,1,3515575.730441989
2026-03-04,1754258.480895,3513.51696179,0.3221598811979917,2,1757803.732585199
2026-03-05,0.0,0.0,0.0,2,1757803.732585199
2026-03-08,0.0,0.0,0.0,2,1757803.732585199
2026-03-09,0.0,0.0,0.0,2,1757803.732585199
2026-03-10,0.0,0.0,0.0,2,1757803.732585199
2026-03-11,0.0,0.0,0.0,2,1757803.732585199
2026-03-12,0.0,0.0,0.0,2,1757803.732585199
2026-03-15,0.0,0.0,0.0,2,1757803.732585199
2026-03-16,0.0,0.0,0.0,2,1757803.732585199
2026-03-17,0.0,0.0,0.0,2,1757803.732585199
2026-03-18,0.0,0.0,0.0,2,1757803.732585199
2026-03-24,0.0,0.0,0.0,2,1757803.732585199
2026-03-25,2114975.983,4229.9519660000005,0.37511880167623823,1,3868549.7636191994
2026-03-26,0.0,0.0,0.0,1,3868549.7636191994
2026-03-29,0.0,0.0,0.0,1,3868549.7636191994
2026-03-30,0.0,0.0,0.0,1,3868549.7636191994
2026-03-31,1703020.064,3406.040128,0.305849491680868,0,5568163.7874912
2026-04-01,1855665.3689999997,3716.3307379999997,0.33373153157515256,1,3718782.0877532
2026-04-02,0.0,0.0,0.0,1,3718782.0877532
2026-04-05,0.0,0.0,0.0,1,3718782.0877532
