2022-02-20/00:00:00,5.75,5.79,5.5,5.59,416693
2022-02-21/00:00:00,5.59,5.68,5.4,5.51,192862
2022-02-22/00:00:00,5.51,5.58,5.28,5.38,1299324
2022-02-23/00:00:00,5.38,5.75,5.35,5.67,1481731
2022-02-24/00:00:00,5.67,5.51,4.7,5.37,3936501
2022-02-27/00:00:00,5.37,5.89,5.6,5.76,1485041
2022-02-28/00:00:00,5.76,5.9,5.65,5.76,1446394
2022-03-01/00:00:00,5.76,5.98,5.83,5.86,1734991
2022-03-02/00:00:00,5.86,5.89,5.73,5.77,1257448
2022-03-03/00:00:00,5.77,5.95,5.82,5.86,802579
2022-03-06/00:00:00,5.86,5.92,5.75,5.79,1408322
2022-03-07/00:00:00,5.79,5.75,5.43,5.51,1397118
2022-03-08/00:00:00,5.51,5.52,5.3,5.4,2414812
2022-03-09/00:00:00,5.4,5.51,5.26,5.3,1040536
2022-03-10/00:00:00,5.3,5.36,5.22,5.3,3953726
2022-03-13/00:00:00,5.3,5.46,5.3,5.34,573134
2022-03-14/00:00:00,5.34,5.39,5.3,5.31,314357
2022-03-15/00:00:00,5.31,5.34,5.1,5.2,890361
2022-03-16/00:00:00,5.2,5.28,5.07,5.15,5135281
2022-03-17/00:00:00,5.15,5.27,4.7,5.0,8605057
2022-03-20/00:00:00,5.0,5.2,5.0,5.16,2347687
2022-03-21/00:00:00,5.16,5.55,5.16,5.44,2519350
2022-03-22/00:00:00,5.44,5.68,5.17,5.27,1402828
2022-03-23/00:00:00,5.27,5.45,5.06,5.37,1117145
2022-03-24/00:00:00,5.37,5.45,5.26,5.3,1445459
2022-03-27/00:00:00,5.3,5.3,4.24,4.4,15846319
2022-03-28/00:00:00,4.4,4.5,4.15,4.32,2332605
2022-03-29/00:00:00,4.32,4.35,4.0,4.0,10182536
2022-03-30/00:00:00,4.0,4.1,3.8,3.85,8276433
2022-03-31/00:00:00,3.85,4.03,3.86,3.99,5859963
2022-04-03/00:00:00,3.99,4.33,4.0,4.27,6226972
2022-04-04/00:00:00,4.27,4.35,4.16,4.32,3907051
2022-04-05/00:00:00,4.32,4.37,4.25,4.29,3140194
2022-04-06/00:00:00,4.29,4.34,4.22,4.25,1236292
2022-04-07/00:00:00,4.25,4.25,4.06,4.11,579841
2022-04-10/00:00:00,4.11,4.15,3.86,3.98,569354
2022-04-11/00:00:00,3.98,4.1,3.87,3.91,1141435
2022-04-12/00:00:00,3.91,4.04,3.9,3.96,447098
2022-04-13/00:00:00,3.96,4.14,3.95,4.0,1483210
2022-04-14/00:00:00,4.0,4.07,3.66,3.78,2828829
2022-04-17/00:00:00,3.78,4.05,3.75,3.92,6504507
2022-04-18/00:00:00,3.92,4.06,3.88,4.05,1506818
2022-04-19/00:00:00,4.05,3.97,3.88,3.95,724529
2022-04-20/00:00:00,3.95,4.0,3.81,3.88,561038
2022-04-21/00:00:00,3.88,3.95,3.84,3.87,891416
2022-04-26/00:00:00,3.87,3.98,3.8,3.9,1666595
2022-04-27/00:00:00,3.9,3.94,3.84,3.86,1165762
2022-04-28/00:00:00,3.86,4.29,3.85,4.25,5050163
2022-05-08/00:00:00,4.25,4.25,4.09,4.1,2211861
2022-05-09/00:00:00,4.1,4.16,3.93,3.94,2233767
2022-05-10/00:00:00,3.94,4.0,3.87,3.94,748905
2022-05-11/00:00:00,3.94,4.15,3.99,4.11,5381076
2022-05-12/00:00:00,4.11,4.15,3.98,4.0,3427168
2022-05-15/00:00:00,4.0,4.05,3.82,3.87,1250283
2022-05-16/00:00:00,3.87,3.9,3.67,3.84,4466254
2022-05-17/00:00:00,3.84,3.92,3.76,3.78,757628
2022-05-18/00:00:00,3.78,3.83,3.73,3.78,504433
2022-05-19/00:00:00,3.78,3.73,3.67,3.7,1359705
2022-05-22/00:00:00,3.7,3.75,3.6,3.63,855764
2022-05-23/00:00:00,3.63,3.68,3.5,3.53,1857296
2022-05-24/00:00:00,3.53,3.6,3.31,3.36,1928803
2022-05-25/00:00:00,3.36,3.35,2.97,3.0,8584536
2022-05-26/00:00:00,3.0,3.02,2.73,2.75,7928589
2022-05-29/00:00:00,2.75,2.96,2.62,2.95,3862387
2022-05-30/00:00:00,2.95,3.07,2.92,2.98,1531676
2022-05-31/00:00:00,2.98,3.07,2.99,3.0,904641
2022-06-01/00:00:00,3.0,3.03,2.85,2.89,474788
2022-06-02/00:00:00,2.89,2.94,2.84,2.91,624879
2022-06-05/00:00:00,2.91,2.97,2.86,2.9,620819
2022-06-06/00:00:00,2.9,3.04,2.91,2.95,1745947
2022-06-07/00:00:00,2.95,3.23,2.97,3.2,5277149
2022-06-08/00:00:00,3.2,3.3,3.22,3.24,1477316
2022-06-09/00:00:00,3.24,3.36,3.21,3.32,1905683
2022-06-12/00:00:00,3.32,3.33,3.23,3.25,613408
2022-06-13/00:00:00,3.25,3.25,3.04,3.04,3117932
2022-06-14/00:00:00,3.04,3.12,3.02,3.07,682122
2022-06-15/00:00:00,3.07,3.16,3.06,3.08,1147217
2022-06-16/00:00:00,3.08,3.16,3.06,3.14,1349144
2022-06-19/00:00:00,3.14,3.15,2.98,3.0,1434108
2022-06-20/00:00:00,3.0,3.08,2.93,2.95,1128081
2022-06-21/00:00:00,2.95,3.04,2.96,2.97,535077
2022-06-22/00:00:00,2.97,3.0,2.94,2.99,571892
2022-06-23/00:00:00,2.99,2.96,2.9,2.91,468159
2022-06-26/00:00:00,2.91,2.98,2.7,2.72,2906086
2022-06-27/00:00:00,2.72,2.78,2.37,2.42,7454950
2022-06-28/00:00:00,2.42,2.62,2.26,2.55,4123446
2022-06-29/00:00:00,2.55,2.72,2.51,2.67,3008771
2022-07-03/00:00:00,2.67,2.67,2.45,2.48,1731849
2022-07-04/00:00:00,2.48,2.52,2.33,2.4,1573812
2022-07-05/00:00:00,2.4,2.61,2.4,2.41,3024920
2022-07-06/00:00:00,2.41,2.7,2.44,2.65,6112857
2022-07-07/00:00:00,2.65,2.7,2.58,2.62,4096798
2022-07-17/00:00:00,2.62,2.67,2.56,2.57,360513
2022-07-18/00:00:00,2.57,2.81,2.6,2.7,5217660
2022-07-19/00:00:00,2.7,2.84,2.7,2.82,2995980
2022-07-20/00:00:00,2.82,2.98,2.81,2.83,4084977
2022-07-21/00:00:00,2.83,2.98,2.83,2.95,4280325
2022-07-24/00:00:00,2.95,3.14,2.96,3.03,6824439
2022-07-25/00:00:00,3.03,3.06,2.9,2.93,5592819
2022-07-26/00:00:00,2.93,3.03,2.93,3.01,5245527
2022-07-27/00:00:00,3.01,3.07,2.9,2.9,5562716
2022-07-28/00:00:00,2.9,2.96,2.83,2.89,5471835
2022-07-31/00:00:00,2.89,2.95,2.83,2.83,8453128
2022-08-01/00:00:00,2.83,3.0,2.8,2.9,19825541
2022-08-02/00:00:00,2.9,2.97,2.87,2.9,8518370
2022-08-03/00:00:00,2.9,2.98,2.88,2.93,9140141
2022-08-04/00:00:00,2.93,3.12,2.96,3.1,17875969
2022-08-07/00:00:00,3.1,3.25,3.14,3.17,15502910
2022-08-08/00:00:00,3.17,3.23,3.1,3.12,8275811
2022-08-09/00:00:00,3.12,3.3,3.1,3.11,12011842
2022-08-10/00:00:00,3.11,3.17,3.06,3.11,4699511
2022-08-11/00:00:00,3.11,3.32,3.17,3.21,11818118
2022-08-14/00:00:00,3.21,3.3,3.16,3.18,4340391
2022-08-15/00:00:00,3.18,3.29,3.16,3.21,8293337
2022-08-16/00:00:00,3.21,3.31,3.17,3.19,5798391
2022-08-17/00:00:00,3.19,3.43,3.19,3.37,15853611
2022-08-18/00:00:00,3.37,3.47,3.31,3.33,13535092
2022-08-21/00:00:00,3.33,3.45,3.35,3.42,9649398
2022-08-22/00:00:00,3.42,3.54,3.36,3.38,11248865
2022-08-23/00:00:00,3.38,3.41,3.22,3.24,10161808
2022-08-24/00:00:00,3.24,3.39,3.2,3.28,9616598
2022-08-25/00:00:00,3.28,3.65,3.32,3.59,27415108
2022-08-28/00:00:00,3.59,3.71,3.53,3.59,7966400
2022-08-29/00:00:00,3.59,3.69,3.51,3.55,5408151
2022-08-30/00:00:00,3.55,3.91,3.53,3.77,17671028
2022-08-31/00:00:00,3.77,3.85,3.65,3.67,8079499
2022-09-01/00:00:00,3.67,3.78,3.6,3.66,5564744
2022-09-04/00:00:00,3.66,3.79,3.58,3.76,3939949
2022-09-05/00:00:00,3.76,3.84,3.71,3.74,5032408
2022-09-06/00:00:00,3.74,3.94,3.76,3.85,7690814
2022-09-07/00:00:00,3.85,4.17,3.87,3.89,25978634
2022-09-08/00:00:00,3.89,4.02,3.83,3.85,8289820
2022-09-11/00:00:00,3.85,3.93,3.84,3.85,3753878
2022-09-12/00:00:00,3.85,3.93,3.83,3.84,3772012
2022-09-13/00:00:00,3.84,3.88,3.76,3.78,2740868
2022-09-14/00:00:00,3.78,3.76,3.65,3.7,6552462
2022-09-15/00:00:00,3.7,3.74,3.65,3.66,2641179
2022-09-18/00:00:00,3.66,3.67,3.26,3.34,6502235
2022-09-19/00:00:00,3.34,3.46,3.24,3.43,2802723
2022-09-20/00:00:00,3.43,3.55,3.37,3.55,3295934
2022-09-21/00:00:00,3.55,3.59,3.5,3.54,4214628
2022-09-22/00:00:00,3.54,3.49,3.37,3.39,5704603
2022-09-25/00:00:00,3.39,3.42,3.26,3.28,3302587
2022-09-26/00:00:00,3.28,3.37,3.28,3.3,4801799
2022-09-27/00:00:00,3.3,3.45,3.33,3.39,4088610
2022-09-28/00:00:00,3.39,3.58,3.41,3.44,9783424
2022-09-29/00:00:00,3.44,3.56,3.43,3.45,6902751
2022-10-02/00:00:00,3.45,3.5,3.33,3.35,4097525
2022-10-03/00:00:00,3.35,3.39,3.3,3.33,1867510
2022-10-04/00:00:00,3.33,3.48,3.37,3.45,3277196
2022-10-05/00:00:00,3.45,3.53,3.42,3.43,2985860
2022-10-09/00:00:00,3.43,3.44,3.37,3.38,1222919
2022-10-10/00:00:00,3.38,3.44,3.36,3.4,1552657
2022-10-11/00:00:00,3.4,3.44,3.34,3.36,3724162
2022-10-12/00:00:00,3.36,3.38,3.25,3.28,2313816
2022-10-13/00:00:00,3.28,3.31,3.14,3.2,5025483
2022-10-16/00:00:00,3.2,3.32,3.19,3.27,4008344
2022-10-17/00:00:00,3.27,3.43,3.29,3.42,3602570
2022-10-18/00:00:00,3.42,3.54,3.42,3.46,5743701
2022-10-19/00:00:00,3.46,3.48,3.35,3.38,1392397
2022-10-20/00:00:00,3.38,3.47,3.35,3.43,1793859
2022-10-23/00:00:00,3.43,3.54,3.47,3.5,2489719
2022-10-24/00:00:00,3.5,3.52,3.39,3.41,1553030
2022-10-25/00:00:00,3.41,3.5,3.38,3.43,2183071
2022-10-26/00:00:00,3.43,3.6,3.44,3.56,5102382
2022-10-27/00:00:00,3.56,3.99,3.73,3.8,12705076
2022-10-30/00:00:00,3.8,4.14,3.8,3.94,10810818
2022-10-31/00:00:00,3.94,4.2,3.82,4.2,10289508
2022-11-01/00:00:00,4.2,4.31,4.09,4.24,10011024
2022-11-02/00:00:00,4.24,4.24,4.03,4.06,4610790
2022-11-03/00:00:00,4.06,4.15,3.96,4.0,5763904
2022-11-06/00:00:00,4.0,4.26,4.01,4.22,4635177
2022-11-07/00:00:00,4.22,4.48,4.21,4.44,6900840
2022-11-08/00:00:00,4.44,4.55,4.3,4.33,9854211
2022-11-09/00:00:00,4.33,4.32,4.05,4.25,12847438
2022-11-10/00:00:00,4.25,4.59,4.16,4.44,8268880
2022-11-13/00:00:00,4.44,4.58,4.43,4.44,4532862
2022-11-14/00:00:00,4.44,4.48,4.27,4.32,8489239
2022-11-15/00:00:00,4.32,4.44,4.28,4.32,5721884
2022-11-16/00:00:00,4.32,4.48,4.31,4.36,7393788
2022-11-17/00:00:00,4.36,4.43,4.29,4.3,5772749
2022-11-20/00:00:00,4.3,4.4,4.28,4.31,10074559
2022-11-21/00:00:00,4.31,4.4,4.22,4.22,10689456
2022-11-22/00:00:00,4.22,4.37,4.12,4.34,24286175
2022-11-23/00:00:00,4.34,4.58,4.34,4.48,13751655
2022-11-24/00:00:00,4.48,4.83,4.48,4.79,17817586
2022-11-27/00:00:00,4.79,4.94,4.74,4.75,8205712
2022-11-28/00:00:00,4.75,4.8,4.63,4.67,5428071
2022-11-29/00:00:00,4.67,4.79,4.55,4.72,3656260
2022-11-30/00:00:00,4.72,4.78,4.63,4.64,2851429
2022-12-01/00:00:00,4.64,4.9,4.66,4.75,7605614
2022-12-04/00:00:00,4.75,4.91,4.72,4.81,9760236
2022-12-05/00:00:00,4.81,5.17,4.83,5.04,14490789
2022-12-06/00:00:00,5.04,5.09,4.89,5.01,9515174
2022-12-07/00:00:00,5.01,5.22,5.0,5.0,11033730
2022-12-08/00:00:00,5.0,5.18,4.93,4.96,15533310
2022-12-11/00:00:00,4.96,5.36,5.01,5.08,9320160
2022-12-12/00:00:00,5.08,5.15,4.81,4.96,10343003
2022-12-13/00:00:00,4.96,5.2,5.03,5.12,8150928
2022-12-14/00:00:00,5.12,5.75,5.17,5.61,17609831
2022-12-15/00:00:00,5.61,5.82,5.37,5.43,9532745
2022-12-18/00:00:00,5.43,5.51,5.3,5.3,4467945
2022-12-19/00:00:00,5.3,5.6,5.31,5.49,8574116
2022-12-20/00:00:00,5.49,5.67,5.5,5.52,7692116
2022-12-21/00:00:00,5.52,5.62,5.39,5.5,5791965
2022-12-22/00:00:00,5.5,5.59,5.27,5.31,3337259
2022-12-25/00:00:00,5.31,5.24,5.01,5.09,4576196
2022-12-26/00:00:00,5.09,5.48,5.13,5.44,5054766
2022-12-27/00:00:00,5.44,5.52,5.37,5.39,2801236
2022-12-28/00:00:00,5.39,5.45,5.36,5.38,1140764
2022-12-29/00:00:00,5.38,5.49,5.34,5.36,2257988
2023-01-02/00:00:00,5.36,5.63,5.43,5.58,3501656
2023-01-03/00:00:00,5.58,5.75,5.61,5.67,3556477
2023-01-04/00:00:00,5.67,5.83,5.15,5.75,9976525
2023-01-05/00:00:00,5.75,6.04,5.77,5.98,13621017
2023-01-09/00:00:00,5.98,6.12,5.72,5.8,10549895
2023-01-10/00:00:00,5.8,5.85,5.48,5.49,7514978
2023-01-11/00:00:00,5.49,5.8,5.35,5.41,6074275
2023-01-12/00:00:00,5.41,5.63,5.29,5.38,3005465
2023-01-15/00:00:00,5.38,5.48,5.33,5.37,3241195
2023-01-16/00:00:00,5.37,5.58,5.39,5.5,5226028
2023-01-17/00:00:00,5.5,5.79,5.57,5.73,8219967
2023-01-18/00:00:00,5.73,5.79,5.47,5.49,5350880
2023-01-19/00:00:00,5.49,5.62,5.45,5.47,3897897
2023-01-22/00:00:00,5.47,5.6,5.47,5.49,4779993
2023-01-23/00:00:00,5.49,5.56,5.3,5.4,1796783
2023-01-24/00:00:00,5.4,5.5,5.32,5.4,5820842
2023-01-25/00:00:00,5.4,5.57,5.4,5.5,7335724
2023-01-29/00:00:00,5.5,5.59,5.49,5.51,4734986
2023-01-30/00:00:00,5.51,5.6,5.23,5.31,5279768
2023-01-31/00:00:00,5.31,5.34,5.11,5.12,2701778
2023-02-01/00:00:00,5.12,5.21,4.87,4.9,7640809
2023-02-02/00:00:00,4.9,5.0,4.5,4.58,5398798
2023-02-05/00:00:00,4.58,5.0,4.39,5.0,6556702
2023-02-06/00:00:00,5.0,5.17,4.86,4.99,6086305
2023-02-07/00:00:00,4.99,5.22,5.03,5.12,8602067
2023-02-08/00:00:00,5.12,5.17,4.96,5.06,4262163
2023-02-09/00:00:00,5.06,5.35,5.06,5.32,7094199
2023-02-12/00:00:00,5.32,5.42,5.19,5.23,4025204
2023-02-13/00:00:00,5.23,5.36,5.19,5.22,2193083
2023-02-14/00:00:00,5.22,5.51,5.24,5.45,8173520
2023-02-15/00:00:00,5.45,5.6,5.47,5.47,11435113
2023-02-16/00:00:00,5.47,5.64,5.45,5.51,5460585
2023-02-19/00:00:00,5.51,5.58,5.4,5.44,880365
2023-02-20/00:00:00,5.44,5.45,5.16,5.19,3880447
2023-02-21/00:00:00,5.19,5.38,5.13,5.32,1781821
2023-02-22/00:00:00,5.32,5.4,5.01,5.06,4908746
2023-02-23/00:00:00,5.06,5.21,5.01,5.18,4176061
2023-02-26/00:00:00,5.18,5.4,5.11,5.24,2522141
2023-02-27/00:00:00,5.24,5.66,5.4,5.43,20322246
2023-02-28/00:00:00,5.43,5.55,5.38,5.45,11598158
2023-03-01/00:00:00,5.45,5.54,5.42,5.44,3807330
2023-03-02/00:00:00,5.44,5.57,5.44,5.46,4729042
2023-03-05/00:00:00,5.46,5.52,5.36,5.36,5989480
2023-03-06/00:00:00,5.36,5.44,5.34,5.35,2766257
2023-03-07/00:00:00,5.35,5.4,5.06,5.12,4539043
2023-03-08/00:00:00,5.12,5.19,5.03,5.07,3349022
2023-03-09/00:00:00,5.07,5.25,5.07,5.21,4563696
2023-03-12/00:00:00,5.21,5.2,4.81,4.81,6226697
2023-03-13/00:00:00,4.81,4.98,4.45,4.53,5469392
2023-03-14/00:00:00,4.53,4.74,4.49,4.6,5538545
2023-03-15/00:00:00,4.6,4.8,3.97,4.13,8794161
2023-03-16/00:00:00,4.13,4.4,4.0,4.32,5230010
2023-03-19/00:00:00,4.32,4.37,4.15,4.34,3849202
2023-03-20/00:00:00,4.34,4.58,4.3,4.47,7015515
2023-03-21/00:00:00,4.47,4.69,4.46,4.69,4564904
2023-03-22/00:00:00,4.69,4.75,4.5,4.7,7515005
2023-03-23/00:00:00,4.7,4.81,4.59,4.79,5010775
2023-03-26/00:00:00,4.79,4.96,4.8,4.94,3244256
2023-03-27/00:00:00,4.94,4.93,4.7,4.72,7593337
2023-03-28/00:00:00,4.72,4.77,4.61,4.69,2834828
2023-03-29/00:00:00,4.69,4.88,4.69,4.8,8842203
2023-03-30/00:00:00,4.8,4.89,4.7,4.72,3979189
2023-04-02/00:00:00,4.72,4.86,4.71,4.8,2127715
2023-04-03/00:00:00,4.8,5.34,4.84,5.25,18499314
2023-04-04/00:00:00,5.25,5.37,5.15,5.29,6149240
2023-04-05/00:00:00,5.29,5.48,5.32,5.45,12630382
2023-04-06/00:00:00,5.45,5.54,5.33,5.36,6524255
2023-04-09/00:00:00,5.36,5.4,5.16,5.2,4855041
2023-04-10/00:00:00,5.2,5.37,5.21,5.29,5792549
2023-04-11/00:00:00,5.29,5.41,5.31,5.36,3841868
2023-04-12/00:00:00,5.36,5.45,5.33,5.33,3670601
2023-04-13/00:00:00,5.33,5.41,5.31,5.35,3405208
2023-04-18/00:00:00,5.35,5.42,5.33,5.35,3019684
2023-04-19/00:00:00,5.35,5.68,5.41,5.61,16426361
2023-04-26/00:00:00,5.61,5.79,5.5,5.79,16620052
2023-04-27/00:00:00,5.79,6.0,5.88,5.98,14586199
2023-04-30/00:00:00,5.98,6.27,5.99,6.13,19032667
2023-05-01/00:00:00,6.13,6.2,5.84,5.92,11710195
2023-05-02/00:00:00,5.92,5.97,5.8,5.84,6108518
2023-05-03/00:00:00,5.84,5.96,5.75,5.81,4907041
2023-05-07/00:00:00,5.81,5.86,5.68,5.77,3868050
2023-05-08/00:00:00,5.77,5.95,5.8,5.95,4719452
2023-05-09/00:00:00,5.95,6.14,5.85,5.85,9512315
2023-05-10/00:00:00,5.85,6.0,5.7,5.99,8006955
2023-05-11/00:00:00,5.99,6.08,5.8,5.86,7202646
2023-05-14/00:00:00,5.86,5.92,5.82,5.89,2695688
2023-05-15/00:00:00,5.89,5.95,5.72,5.72,3629102
2023-05-16/00:00:00,5.72,5.74,5.48,5.56,12073358
2023-05-17/00:00:00,5.56,5.63,5.31,5.32,10004913
2023-05-18/00:00:00,5.32,5.41,5.25,5.38,3288269
2023-05-21/00:00:00,5.38,5.44,5.34,5.35,2428380
2023-05-22/00:00:00,5.35,5.53,5.35,5.36,5282386
2023-05-23/00:00:00,5.36,5.44,5.34,5.42,2416011
2023-05-24/00:00:00,5.42,5.57,5.45,5.5,3131014
2023-05-25/00:00:00,5.5,5.57,5.43,5.45,2176903
2023-05-28/00:00:00,5.45,5.7,5.46,5.61,12645384
2023-05-29/00:00:00,5.61,5.68,5.59,5.63,4275203
2023-05-31/00:00:00,5.7,5.81,5.56,5.6,4646779
2023-06-01/00:00:00,5.6,5.65,5.56,5.59,1530012
2023-06-04/00:00:00,5.59,5.7,5.5,5.53,4218502
2023-06-05/00:00:00,5.53,5.57,5.41,5.41,2710178
2023-06-06/00:00:00,5.41,5.48,5.38,5.39,2111520
2023-06-07/00:00:00,5.39,5.51,5.31,5.32,2883617
2023-06-08/00:00:00,5.32,5.44,5.3,5.36,2026576
2023-06-11/00:00:00,5.36,5.65,5.43,5.61,7562177
2023-06-12/00:00:00,5.61,5.8,5.63,5.74,8858545
2023-06-13/00:00:00,5.74,6.24,5.72,6.11,31490815
2023-06-14/00:00:00,6.11,6.19,5.86,5.95,10975503
2023-06-15/00:00:00,5.95,6.12,5.88,5.97,6966824
2023-06-18/00:00:00,5.97,6.09,5.98,6.0,2803302
2023-06-19/00:00:00,6.0,6.27,5.98,6.07,13446029
2023-06-20/00:00:00,6.07,6.5,6.07,6.35,19092830
2023-06-21/00:00:00,6.35,6.55,6.35,6.41,7050191
2023-06-22/00:00:00,6.41,6.79,6.3,6.62,11874232
2023-06-25/00:00:00,6.62,6.7,6.37,6.37,3756253
2023-06-26/00:00:00,6.37,6.53,6.37,6.48,2035411
2023-07-04/00:00:00,6.48,6.65,6.33,6.36,4061057
2023-07-05/00:00:00,6.36,6.48,6.2,6.27,2842920
2023-07-06/00:00:00,6.27,6.53,6.27,6.34,2071685
2023-07-09/00:00:00,6.34,6.39,5.96,5.96,1341566
2023-07-10/00:00:00,5.96,6.16,5.9,6.15,1732710
2023-07-11/00:00:00,6.15,6.29,6.12,6.16,1878592
2023-07-12/00:00:00,6.16,6.25,6.1,6.12,802680
2023-07-13/00:00:00,6.12,6.41,6.15,6.32,2437843
2023-07-16/00:00:00,6.32,6.4,6.19,6.26,1230109
2023-07-17/00:00:00,6.26,6.49,6.21,6.43,2111706
2023-07-18/00:00:00,6.43,6.67,6.43,6.54,6421906
2023-07-19/00:00:00,6.54,6.64,6.46,6.5,2771956
2023-07-24/00:00:00,6.5,6.62,6.48,6.49,1841017
2023-07-25/00:00:00,6.49,6.55,6.42,6.43,1009066
2023-07-26/00:00:00,6.43,6.49,6.36,6.43,679438
2023-07-27/00:00:00,6.43,6.5,6.33,6.36,417417
2023-07-30/00:00:00,6.36,6.66,6.36,6.49,2537564
2023-07-31/00:00:00,6.49,6.7,6.48,6.7,2703604
2023-08-01/00:00:00,6.7,6.8,6.68,6.79,3283982
2023-08-02/00:00:00,6.79,6.8,6.3,6.39,4395603
2023-08-03/00:00:00,6.39,6.5,6.33,6.37,1900381
2023-08-06/00:00:00,6.37,6.62,6.4,6.6,1399898
2023-08-07/00:00:00,6.6,6.7,6.52,6.59,1941703
2023-08-08/00:00:00,6.59,6.84,6.57,6.75,8056449
2023-08-09/00:00:00,6.75,7.03,6.68,6.8,7030190
2023-08-10/00:00:00,6.8,6.86,6.67,6.72,1530559
2023-08-13/00:00:00,6.72,6.83,6.72,6.75,1056535
2023-08-14/00:00:00,6.75,6.85,6.51,6.6,866834
2023-08-15/00:00:00,6.6,6.7,6.47,6.5,1389356
2023-08-16/00:00:00,6.5,6.68,6.45,6.45,2087332
2023-08-17/00:00:00,6.45,6.53,6.35,6.41,1177805
2023-08-20/00:00:00,6.41,6.59,6.42,6.47,636001
2023-08-21/00:00:00,6.47,6.62,6.45,6.48,922213
2023-08-22/00:00:00,6.48,6.58,6.43,6.45,598087
2023-08-23/00:00:00,6.45,6.55,6.28,6.3,1100772
2023-08-24/00:00:00,6.3,6.45,6.25,6.41,1301850
2023-08-27/00:00:00,6.41,6.49,6.31,6.38,814499
2023-08-28/00:00:00,6.38,6.45,6.11,6.2,4056488
2023-08-29/00:00:00,6.2,6.54,6.22,6.43,6371985
2023-08-30/00:00:00,6.43,6.49,6.28,6.34,1769446
2023-08-31/00:00:00,6.34,6.38,6.2,6.24,2384446
2023-09-03/00:00:00,6.24,6.33,6.18,6.19,1515278
2023-09-04/00:00:00,6.19,6.25,6.0,6.07,3952080
2023-09-05/00:00:00,6.07,6.16,6.04,6.07,5007708
2023-09-06/00:00:00,6.07,6.18,6.06,6.1,1677200
2023-09-07/00:00:00,6.1,6.15,6.05,6.13,1192694
2023-09-10/00:00:00,6.13,6.26,6.1,6.18,1914892
2023-09-11/00:00:00,6.18,6.25,6.14,6.17,2138811
2023-09-12/00:00:00,6.17,6.2,6.09,6.1,635747
2023-09-13/00:00:00,6.1,6.22,6.1,6.2,1376517
2023-09-14/00:00:00,6.2,6.38,6.2,6.29,6053851
2023-09-17/00:00:00,6.29,6.4,6.22,6.27,3616457
2023-09-18/00:00:00,6.27,6.31,6.25,6.25,949602
2023-09-19/00:00:00,6.25,6.29,6.09,6.1,1805775
2023-09-20/00:00:00,6.1,6.19,5.75,5.81,7083184
2023-09-21/00:00:00,5.81,6.1,5.76,5.9,7987977
2023-09-24/00:00:00,5.9,6.0,5.58,5.61,8198221
2023-09-25/00:00:00,5.61,5.77,5.61,5.67,4722213
2023-09-26/00:00:00,5.67,5.8,5.64,5.65,1765222
2023-09-27/00:00:00,5.65,5.7,5.46,5.54,2007413
2023-10-01/00:00:00,5.54,5.57,5.44,5.45,1138870
2023-10-02/00:00:00,5.45,5.73,5.38,5.55,4495800
2023-10-03/00:00:00,5.55,5.74,5.55,5.59,2347213
2023-10-04/00:00:00,5.59,5.65,5.53,5.58,1365607
2023-10-08/00:00:00,5.58,5.63,4.6,5.4,2281679
2023-10-09/00:00:00,5.4,5.45,5.23,5.33,1081798
2023-10-10/00:00:00,5.33,5.57,5.34,5.53,1335578
2023-10-11/00:00:00,5.53,5.62,5.42,5.48,991041
2023-10-12/00:00:00,5.48,5.55,5.36,5.37,4378003
2023-10-15/00:00:00,5.37,5.46,5.3,5.31,3147678
2023-10-16/00:00:00,5.31,5.51,5.33,5.47,2009592
2023-10-17/00:00:00,5.47,5.7,5.37,5.64,7395132
2023-10-18/00:00:00,5.64,5.75,5.56,5.56,4196696
2023-10-19/00:00:00,5.56,5.7,5.54,5.56,2973405
2023-10-22/00:00:00,5.56,5.65,5.49,5.63,2021320
2023-10-23/00:00:00,5.63,5.88,5.67,5.88,7347058
2023-10-24/00:00:00,5.88,6.06,5.72,5.83,10138610
2023-10-25/00:00:00,5.83,6.05,5.82,5.96,6351985
2023-10-26/00:00:00,5.96,6.09,5.89,5.98,4156727
2023-10-29/00:00:00,5.98,6.61,5.93,6.44,17261871
2023-10-30/00:00:00,6.44,6.55,6.19,6.23,6609753
2023-10-31/00:00:00,6.23,6.25,5.91,5.91,4177541
2023-11-01/00:00:00,5.91,6.08,5.8,5.9,4961782
2023-11-02/00:00:00,5.9,6.16,5.93,6.04,2732037
2023-11-05/00:00:00,6.04,6.27,6.08,6.14,2373857
2023-11-06/00:00:00,6.14,6.33,6.08,6.23,4933658
2023-11-07/00:00:00,6.23,6.43,6.23,6.29,7945993
2023-11-08/00:00:00,6.29,6.39,6.13,6.13,3834583
2023-11-09/00:00:00,6.13,6.4,6.1,6.26,8349212
2023-11-12/00:00:00,6.26,6.42,6.11,6.2,3522496
2023-11-13/00:00:00,6.2,6.3,6.13,6.14,3733687
2023-11-14/00:00:00,6.14,6.27,6.1,6.18,2558518
2023-11-15/00:00:00,6.18,6.53,6.2,6.42,17758269
2023-11-16/00:00:00,6.42,6.67,6.48,6.66,9108243
2023-11-19/00:00:00,6.66,6.7,6.53,6.55,5672071
2023-11-20/00:00:00,6.55,6.71,6.37,6.38,5379895
2023-11-21/00:00:00,6.38,6.72,6.35,6.66,9205744
2023-11-22/00:00:00,6.66,6.76,6.55,6.65,3979583
