date,core_satellite_equity,adaptive_balanced_equity,adaptive_aggressive_equity,static_top10_dca_equity,annual_top10_dca_equity,etf_dca_equity,etf_buy_hold_norm
2025-05-20,1881148.11022543,1988269.2107108298,1897605.8525800197,2689925.4120598203,2226023.841352411,1918340.8190577899,2.356209150326797
2025-05-21,1876973.79022543,1992624.65071083,1898098.21258002,2684578.9020598195,2272757.5113524105,1914083.7790577898,2.3509803921568624
2025-05-22,1836274.1702254298,1970053.3507108302,1864587.58258002,2672373.81205982,2307397.8213524106,1872577.63905779,2.3
2025-05-25,1896280.0202254301,2020771.8107108304,1919479.9625800203,2676118.04205982,2316627.9813524107,1933772.58905779,2.3751633986928105
2025-05-26,1898367.18022543,2018910.27071083,1922892.4125800203,2705184.61205982,2333597.6813524105,1935901.1090577901,2.3777777777777778
2025-05-27,1892627.49022543,2022435.1207108302,1920575.1525800203,2772088.5220598197,2364957.041352411,1930047.6790577902,2.3705882352941177
2025-05-28,1922891.3102254302,2045937.6707108303,1947475.2825800201,2756939.0620598206,2360956.6213524104,1960911.21905779,2.4084967320261437
2025-05-29,1929152.79022543,2050584.19071083,1953115.2825800201,2756939.0620598206,2360956.6213524104,1967296.7790577898,2.4163398692810456
2025-06-01,1950754.11825663,2100524.01271147,1981029.8713703703,2798990.32403654,2453884.880557021,1989125.58708899,2.430718954248366
2025-06-02,1938690.38825663,2107529.85271147,1973180.2913703702,2781918.5981602,2486090.7379279807,1976824.0370889902,2.4156862745098038
2025-06-03,1928724.6982566302,2097129.1027114703,1964858.1013703702,2791889.83562619,2492732.354635671,1966661.8870889903,2.403267973856209
2025-06-04,1930822.73825663,2093348.4527114704,1965949.3313703702,2823235.64222483,2483949.7045276305,1968801.2870889902,2.4058823529411764
2025-06-10,1949180.5882566299,2114271.96271147,1984000.87137037,2851630.33877345,2500676.204527631,1987521.03708899,2.4287581699346403
2025-06-11,1961768.8282566299,2111977.5427114703,1994053.81137037,2872864.0970477597,2487464.604527631,2000357.4370889901,2.444444444444444
2025-06-12,1963342.35825663,2108714.9127114704,1994482.2913703702,2830915.74704776,2477116.4745276305,2001961.9870889902,2.4464052287581697
2025-06-15,1863160.9482566302,2016583.80271147,1892462.2813703702,2645234.39704776,2347319.134527631,1899805.6370889903,2.3215686274509806
2025-06-16,1851621.7282566298,2010802.6727114702,1884861.4813703701,2656751.64704776,2376974.5345276305,1888038.93708899,2.30718954248366
2025-06-17,1836935.4482566302,1993735.09271147,1871497.7813703702,2614833.9070477597,2375160.4445276307,1873063.1370889903,2.288888888888889
2025-06-18,1833788.38825663,1996887.6627114702,1871133.0113703704,2630535.4270477598,2401479.9345276305,1869854.0370889902,2.284967320261438
2025-06-19,1814906.02825663,1981431.8827114701,1853329.8213703705,2574238.16704776,2392528.3045276306,1850599.4370889901,2.261437908496732
2025-06-22,1828018.77825663,2010836.82271147,1870562.7213703704,2643765.12704776,2450823.3245276306,1863970.6870889901,2.2777777777777777
2025-06-23,1848474.66825663,2035543.1227114701,1893031.3213703705,2664359.8970477595,2494676.7645276305,1884829.8370889903,2.303267973856209
2025-06-24,1877322.71825663,2086469.4427114702,1927159.87137037,2735196.81704776,2582833.99452763,1914246.58708899,2.3392156862745095
2025-06-25,1944459.99825663,2162009.5427114703,1996065.6913703703,2767465.83704776,2675807.6045276304,1982707.38708899,2.422875816993464
2025-06-29,1932920.77825663,2150490.18271147,1983837.9613703704,2784422.0070477603,2655808.5545276306,1970940.6870889901,2.4084967320261437
2025-06-30,1979077.6582566297,2176737.46271147,2021173.7713703702,2788678.6470477595,2612195.7545276303,2018007.48708899,2.4660130718954245
2025-07-01,1969556.13630383,2166907.80756919,2011962.65656821,2771616.34478377,2604680.331770391,2008102.95084849,2.441830065359477
2025-07-02,1961648.8863038302,2170856.1475691902,2007842.78656821,2785367.7115635,2635486.9219695404,2000040.45084849,2.4320261437908495
2025-07-06,1967974.68630383,2184247.25756919,2016135.08656821,2821045.5542775905,2663017.6061012005,2006490.45084849,2.4398692810457514
2025-07-07,1973246.18630383,2182881.04756919,2018390.4865682102,2862554.13019696,2637103.5561012006,2011865.45084849,2.4464052287581697
2025-07-09,1981153.43630383,2191110.79756919,2026909.54656821,2916466.1467956,2651781.836101201,2019927.95084849,2.456209150326797
2025-07-10,1988006.3863038302,2193627.37756919,2032351.66656821,2924064.4650949202,2644467.5061012004,2026915.45084849,2.4647058823529413
2025-07-13,1995386.48630383,2204618.6875691903,2040311.4565682102,2900980.74336923,2658936.1361012007,2034440.45084849,2.473856209150327
2025-07-14,1982207.73630383,2201742.56756919,2030958.9865682102,2932995.04336923,2684120.416101201,2021002.95084849,2.457516339869281
2025-07-15,2021216.8363038301,2219103.68756919,2065188.9465682104,2956051.2733692303,2677757.666101201,2060777.9508484902,2.5058823529411764
2025-07-16,2033341.28630383,2213467.63756919,2073494.82656821,2966326.3733692304,2651412.276101201,2073140.45084849,2.5209150326797385
2025-07-17,2006456.6363038302,2191309.1975691905,2050826.2065682102,2980357.93336923,2665601.7561012004,2045727.9508484902,2.4875816993464053
2025-07-20,2027015.4863038303,2215238.25756919,2075849.9665682102,2999997.91336923,2735795.526101201,2066690.4508484902,2.5130718954248366
2025-07-21,2069714.63630383,2243162.57756919,2109856.4465682097,2953529.8933692295,2692340.3261012007,2110227.95084849,2.5660130718954246
2025-07-22,2044411.43630383,2231306.22756919,2088391.5965682103,2910169.61336923,2705024.356101201,2084427.95084849,2.534640522875817
2025-07-23,2026488.33630383,2227914.68756919,2073123.48656821,2920777.1333692297,2712937.4746926404,2066152.9508484898,2.5124183006535947
2025-07-27,2043884.2863038303,2248022.1475691902,2090377.90656821,2923351.4533692296,2730853.9246926405,2083890.4508484902,2.533986928104575
2025-07-28,2040194.2363038303,2234826.4675691905,2084725.9865682102,2868249.34336923,2706464.9446926406,2080127.9508484902,2.5294117647058822
2025-07-29,2042829.98630383,2236501.09756919,2087953.07656821,2895215.34336923,2715787.2646926404,2082815.45084849,2.5326797385620914
2025-07-30,2041248.53630383,2244740.36756919,2095732.80656821,2879761.0133692306,2813293.1046926407,2081202.95084849,2.530718954248366
2025-07-31,2028596.9363038298,2248978.86756919,2090778.19656821,2929680.17336923,2879848.27469264,2068302.9508484898,2.5150326797385616
2025-08-03,2057516.3329914804,2275152.7422408503,2120369.1572772204,2935660.2960681696,2918290.184663511,2097594.7200721703,2.5385620915032683
2025-08-04,2060694.53299148,2277082.50224085,2122075.12727722,2959649.2038183203,2906500.454438461,2100835.08007217,2.542483660130719
2025-08-05,2108897.2329914803,2324986.1322408505,2164915.0172772203,2992438.2579880003,2904621.2112842104,2149980.5400721706,2.6019607843137256
2025-08-06,2118431.8329914804,2336497.2522408506,2168645.33727722,2989837.27025191,2854584.999517511,2159701.62007217,2.6137254901960785
2025-08-07,2132204.03299148,2345655.85224085,2183371.4972772202,3010922.9036492705,2879846.1375507307,2173743.18007217,2.630718954248366
2025-08-10,2154451.43299148,2366352.73224085,2207264.9672772205,3051031.3670466295,2922077.8450087206,2196425.7000721702,2.6581699346405228
2025-08-11,2170872.1329914797,2379213.60224085,2220464.10727722,3028011.77369529,2907513.38500872,2213167.56007217,2.6784313725490194
2025-08-12,2158689.03299148,2370388.42224085,2209774.77727722,3040327.59199461,2909007.4050087202,2200746.18007217,2.6633986928104574
2025-08-13,2163986.03299148,2369135.21224085,2214548.22727722,2991744.2502439106,2910253.5050087203,2206146.7800721703,2.6699346405228757
2025-08-14,2137501.03299148,2359188.16224085,2192622.06727722,2991350.67024391,2927571.1250087204,2179143.7800721703,2.6372549019607843
2025-08-17,2138560.43299148,2366819.32224085,2194267.92727722,2998097.42024391,2934470.35500872,2180223.90007217,2.6385620915032675
2025-08-18,2161867.2329914803,2391761.98224085,2222745.2372772205,3010768.8202439104,3015784.0450087204,2203986.5400721706,2.6673202614379083
2025-08-19,2152862.33299148,2400849.4322408503,2215542.70727722,3019890.2502439097,3023768.8850087207,2194805.52007217,2.6562091503267973
2025-08-20,2169283.03299148,2390426.0922408504,2226869.8072772203,2963270.8802439105,2990477.4750087205,2211547.3800721704,2.6764705882352944
2025-08-21,2147565.33299148,2365878.7622408504,2204555.29727722,2964973.65024391,2959387.5150087206,2189404.92007217,2.649673202614379
2025-08-24,2140679.23299148,2363863.72224085,2204284.58727722,2964195.79024391,3020324.9550087205,2182384.14007217,2.641176470588235
2025-08-25,2172990.9329914805,2388897.6322408505,2232126.54727722,2944646.67024391,3010788.8150087204,2215327.8000721703,2.681045751633987
2025-08-26,2151802.93299148,2358149.82224085,2206306.74727722,2924435.6302439105,2938802.9150087205,2193725.40007217,2.6549019607843136
2025-08-27,2148095.03299148,2359609.01224085,2203074.74727722,2937493.52024391,2939355.4350087205,2189944.98007217,2.650326797385621
2025-08-28,2143857.43299148,2369328.7222408503,2200886.06727722,2963993.520243909,2954780.5750087206,2185624.50007217,2.645098039215686
2025-08-31,2142268.33299148,2341527.64224085,2190775.2072772197,2896326.85024391,2865946.4650087208,2184004.32007217,2.6431372549019607
2025-09-01,2130991.2177873803,2342282.4155159504,2183743.09230601,2925131.3087552306,2894882.2795124208,2172312.80486807,2.6169934640522876
2025-09-02,2121944.32778738,2331503.8955159504,2174587.67230601,2916068.8681690097,2883859.8459670204,2163089.7948680697,2.605882352941176
2025-09-03,2121944.32778738,2316121.90551595,2169402.35230601,2868698.4926047903,2831397.5824876404,2163089.7948680697,2.605882352941176
2025-09-07,2088949.7877873802,2280621.90551595,2137331.53230601,2868578.7794705397,2803028.2527217404,2129452.93486807,2.5653594771241828
2025-09-08,2079370.72778738,2273591.68551595,2126561.79230601,2869500.3558691,2779553.853914221,2119687.39486807,2.55359477124183
2025-09-09,2087885.44778738,2289859.56551595,2137860.72230601,2854085.29409339,2818236.563914221,2128367.87486807,2.564052287581699
2025-09-10,2075113.3677873802,2281005.6855159504,2127168.48230601,2869544.1840933906,2824536.2239142205,2115347.15486807,2.5483660130718953
2025-09-11,2092142.8077873802,2300121.3955159504,2144735.3423060104,2887386.5040933904,2849035.403914221,2132708.11486807,2.569281045751634
2025-09-14,2108107.9077873803,2317242.27551595,2159924.28230601,2882714.00409339,2859895.503914221,2148984.01486807,2.5888888888888886
2025-09-15,2118219.13778738,2325516.10551595,2167402.07230601,2841207.14409339,2846053.973914221,2159292.0848680697,2.6013071895424833
2025-09-16,2121412.1577873803,2317709.86551595,2165402.55230601,2810356.3640933908,2797030.9839142202,2162547.26486807,2.6052287581699343
2025-09-17,2101721.8677873802,2298917.8455159506,2148174.1823060103,2827055.2640933907,2799187.083914221,2142473.65486807,2.581045751633987
2025-09-18,2109704.41778738,2308969.2555159503,2157314.42230601,2842487.63409339,2818715.953914221,2150611.6048680698,2.5908496732026145
2025-09-21,2135248.57778738,2332601.32551595,2180577.74230601,2822820.3040933902,2825346.153914221,2176653.0448680697,2.622222222222222
2025-09-22,2126201.6877873805,2330968.5655159503,2173040.2423060103,2841207.40409339,2829391.6939142207,2167430.03486807,2.611111111111111
2025-09-23,2124073.00778738,2335360.57551595,2170202.9623060096,2829068.4640933904,2818973.7339142207,2165259.91486807,2.6084967320261434
2025-09-24,2163453.58778738,2367946.19551595,2206323.82230601,2852148.42409339,2830243.2439142205,2205407.1348680696,2.656862745098039
2025-09-25,2168243.1177873802,2378657.9155159504,2211810.81230601,2841464.29409339,2843091.4139142204,2210289.90486807,2.6627450980392156
2025-09-28,2151745.84778738,2368707.11551595,2198241.1823060103,2858684.96409339,2853814.903914221,2193471.47486807,2.642483660130719
2025-09-29,2153342.35778738,2379933.1755159497,2203913.87230601,2901001.0040933904,2896105.733914221,2195099.0648680697,2.6444444444444444
2025-09-30,2194319.44778738,2404972.79551595,2239723.07230601,2912798.4440933904,2890215.9839142207,2236873.87486807,2.694771241830065
2025-10-01,2219763.5923922104,2422880.54465438,2262356.49806312,2922910.6051467196,2890413.8166480702,2262618.4594729003,2.7137254901960786
2025-10-02,2226178.5523922103,2434164.8446543803,2268481.7580631203,2923474.9083920396,2894978.06806778,2269157.7394729,2.7215686274509805
2025-10-05,2221901.91239221,2439157.33465438,2269756.6080631204,2957387.1169254603,2944898.5932548703,2264798.2194729,2.716339869281046
2025-10-06,2250769.2323922105,2460324.23465438,2295909.3780631204,2941709.25616716,2951173.1529887705,2294224.9794729,2.7516339869281046
2025-10-07,2253976.71239221,2462915.68465438,2300084.51806312,2969854.70436644,2963509.6126726503,2297494.6194729,2.755555555555555
2025-10-08,2250234.6523922104,2464719.91465438,2299254.84806312,2978401.69256572,2988419.9041652502,2293680.0394729,2.7509803921568627
2025-10-09,2250234.6523922104,2464719.91465438,2299254.84806312,2978401.69256572,2988419.9041652502,2293680.0394729,2.7509803921568627
2025-10-12,2255580.4523922103,2521168.25465438,2322280.00806312,3002582.7025657203,3174305.0941652507,2299129.4394729,2.7575163398692806
2025-10-13,2245423.4323922102,2524818.88465438,2313517.51806312,3029098.34256572,3174140.26416525,2288775.5794729,2.7450980392156863
2025-10-14,2266272.0523922103,2527270.11465438,2329855.1480631204,3025650.04256572,3152661.5841652504,2310028.2394729,2.7705882352941176
2025-10-15,2270548.69239221,2536575.8446543803,2336592.80806312,3011726.00256572,3182301.8041652506,2314387.7594729,2.775816993464052
2025-10-16,2281774.87239221,2544787.47465438,2346516.14806312,3011726.00256572,3182301.8041652506,2325831.4994729,2.7895424836601306
2025-10-19,2293535.63239221,2553390.1346543804,2356912.02806312,3011726.00256572,3182301.8041652506,2337820.1794729,2.803921568627451
2025-10-20,2297277.69239221,2561212.06465438,2364372.56806312,3093880.30256572,3222235.3741652495,2341634.7594729,2.8084967320261436
2025-10-21,2301019.75239221,2558458.83465438,2366057.01806312,3077009.4325657203,3206383.95416525,2345449.3394728997,2.8130718954248364
2025-10-22,2284447.77239221,2547047.43465438,2354443.2780631203,3097213.55256572,3236496.4341652505,2328556.1994728995,2.7928104575163397
2025-10-23,2283913.19239221,2546656.40465438,2353970.7380631203,3097213.55256572,3236496.4341652505,2328011.2594729,2.792156862745098
2025-10-26,2303692.6523922104,2579335.02465438,2383656.5880631204,3186337.62256572,3356699.66416525,2348174.0394729,2.816339869281046
2025-10-27,2315453.41239221,2583806.18465438,2390420.2780631203,3171478.7425657194,3320135.59416525,2360162.7194729,2.830718954248366
2025-10-28,2317591.7323922105,2590391.5146543803,2392505.26806312,3178762.92256572,3322370.10416525,2362342.4794729,2.8333333333333335
2025-10-29,2282844.0323922103,2566305.5046543805,2365035.74806312,3223478.8225657195,3353756.564165251,2326921.3794729,2.7908496732026142
2025-10-30,2322402.9523922103,2589791.1646543797,2398699.56806312,3215813.3325657197,3341267.1341652507,2367246.9394729,2.8392156862745095
2025-11-02,2334957.85917691,2589391.43173601,2406644.25811496,3211614.51686938,3308986.119450161,2379853.6462576003,2.842483660130719
2025-11-03,2323684.0091769104,2594997.9517360106,2402680.14811496,3269417.3948025606,3366415.7496843403,2368362.2362576,2.8287581699346407
2025-11-04,2356431.85917691,2623139.74173601,2433827.4781149602,3301394.4536441,3388988.5323834405,2401742.0462576,2.868627450980392
2025-11-05,2405822.05917691,2649282.27173601,2476151.37811496,3300158.6100926804,3377556.41015056,2452085.3662576005,2.9287581699346403
2025-11-06,2406358.9091769103,2660994.74173601,2476865.4981149603,3311482.53831697,3381792.73413216,2452632.5762576004,2.929411764705882
2025-11-09,2478833.6591769103,2748229.5917360103,2552074.62811496,3391082.73831697,3490575.10342388,2526505.9262576005,3.0176470588235293
2025-11-10,2461654.45917691,2720285.3117360105,2534348.80811496,3368157.58831697,3467431.84266558,2508995.2062576003,2.996732026143791
2025-11-11,2481517.90917691,2727325.5217360104,2552090.57811496,3323435.78831697,3472730.5326655805,2529241.9762576004,3.0209150326797385
2025-11-12,2455212.25917691,2749445.26173601,2546640.7881149603,3318743.6783169694,3652190.0826655803,2502428.6862576,2.9888888888888885
2025-11-13,2452528.00917691,2735998.0417360105,2550932.61811496,3315213.49831697,3721460.632665581,2499692.6362576,2.98562091503268
2025-11-16,2476686.2591769104,2768759.6617360106,2573004.7281149602,3363995.3183169705,3727782.8326655803,2524317.0862576,3.015032679738562
2025-11-17,2534129.20917691,2815640.2917360105,2625135.7481149603,3326848.18831697,3743867.8926655804,2582868.5562576004,3.084967320261438
2025-11-18,2502991.90917691,2772031.01173601,2587620.50811496,3278842.56831697,3644898.652665581,2551130.3762576003,3.0470588235294116
2025-11-19,2473465.1591769103,2749963.4617360104,2565498.9081149604,3274598.0683169696,3685733.1226655804,2521033.8262576004,3.011111111111111
2025-11-20,2469170.35917691,2742715.22173601,2565780.8281149603,3229405.0083169695,3729038.4926655805,2516656.1462576003,3.0058823529411764
2025-11-23,2497086.55917691,2767287.31173601,2593596.53811496,3238355.4383169706,3761765.8926655804,2545111.0662576,3.0398692810457515
2025-11-24,2471854.60917691,2722061.37173601,2565428.48811496,3198080.2083169697,3704743.7826655805,2519392.1962576,3.0091503267973856
2025-11-25,2464338.70917691,2716577.43173601,2558806.62811496,3198080.2083169697,3704743.7826655805,2511731.2562576,2.9999999999999996
2025-11-26,2464338.70917691,2699966.99173601,2544993.7481149603,3144993.4183169706,3568291.8326655803,2511731.2562576,2.9999999999999996
2025-11-27,2445548.95917691,2711028.86173601,2537145.1681149597,3185805.6783169694,3654375.3526655803,2492578.9062576,2.9771241830065356
2025-11-30,2478833.6591769103,2750889.1817360106,2568489.27811496,3279784.97831697,3671897.4626655807,2526505.9262576005,3.0176470588235293
2025-12-01,2493653.36674391,2756653.3982094,2580020.88195426,3288684.95621306,3656193.0618680906,2541418.8182784,3.023529411764706
2025-12-02,2488263.36674391,2752729.8982094,2575286.68195426,3288684.95621306,3656193.0618680906,2535925.1182784,3.016993464052287
2025-12-03,2519525.36674391,2774488.7382094003,2603894.7719542603,3309732.5641462407,3667030.661872171,2567788.5782784,3.0549019607843135
2025-12-04,2543241.36674391,2791752.1382094007,2624725.2519542603,3309732.5641462407,3667030.661872171,2591960.8582784003,3.083660130718954
2025-12-07,2562645.36674391,2818135.8682094,2642372.4319542604,3329490.24580991,3669375.1405316507,2611738.1782784,3.1071895424836597
2025-12-08,2545397.36674391,2805580.6682094,2627222.99195426,3329490.24580991,3669375.1405316507,2594158.3382784002,3.0862745098039213
2025-12-09,2557794.36674391,2809654.2582094003,2639905.39195426,3337675.1021794593,3686835.6446633106,2606793.8482784005,3.1013071895424837
2025-12-10,2559950.36674391,2814281.6782094003,2640918.3219542606,3355417.27882812,3677576.7631547106,2608991.3282784,3.103921568627451
2025-12-11,2575581.36674391,2821353.4382094005,2652155.8319542604,3358596.9171774597,3653406.62189621,2624923.0582784,3.122875816993464
2025-12-14,2593368.36674391,2833147.5982094007,2665952.4519542605,3412944.2071774597,3635546.3218962103,2643052.2682784,3.1444444444444444
2025-12-15,2601453.36674391,2837919.5982094,2671778.28195426,3448064.4671774604,3621072.40189621,2651292.8182784,3.154248366013072
2025-12-16,2591212.36674391,2830694.7482094,2660221.01195426,3425432.8071774608,3596223.0118962103,2640854.7882784,3.141830065359477
2025-12-17,2560489.36674391,2803367.5382094,2637031.6419542604,3420485.04717746,3636429.35189621,2609540.6982784,3.104575163398693
2025-12-18,2556716.36674391,2787640.3682094,2629166.69195426,3425419.63717746,3592917.3018962108,2605695.1082784003,3.0999999999999996
2025-12-21,2507128.36674391,2750781.2182094003,2587095.90195426,3464166.6371774604,3606696.011896211,2555153.0682784,3.0398692810457515
2025-12-22,2542702.36674391,2767200.3382094004,2620738.92195426,3468307.77717746,3631321.87189621,2591411.4882784,3.0830065359477126
2025-12-23,2530844.36674391,2756751.9782094,2615095.34195426,3458167.2571774595,3679519.3018962103,2579325.3482784005,3.0686274509803924
2025-12-24,2540546.36674391,2765965.1782094003,2624467.7519542603,3455821.3171774596,3688244.0918962103,2589214.0082784,3.0803921568627453
2025-12-25,2542163.36674391,2764421.1482094,2625909.51195426,3448919.877177459,3687433.111896211,2590862.1182784,3.0823529411764703
2025-12-28,2541624.36674391,2771935.2282094,2636878.67195426,3483311.96717746,3801304.33189621,2590312.7482784,3.0816993464052285
2025-12-29,2552943.36674391,2790173.3882094002,2651350.7019542605,3488578.53717746,3847222.521896211,2601849.5182784,3.095424836601307
2025-12-30,2555099.36674391,2792116.8582094004,2650406.68195426,3489718.5871774605,3819272.2418962107,2604046.9982784,3.098039215686274
2025-12-31,2569652.36674391,2805151.8482094,2673941.19195426,3552456.55717746,3926352.501896211,2618879.9882784,3.115686274509804
2026-01-04,2550877.59656791,2785092.69607976,2665008.2253096504,3557523.5468152002,3954244.4996830807,2599559.5282944,3.0810457516339866
2026-01-05,2520033.75656791,2762728.74607976,2638023.28530965,3557523.5468152002,3954244.4996830807,2568126.8782944,3.0437908496732025
2026-01-06,2542219.67656791,2779754.43607976,2656681.67530965,3658440.50892307,3997210.139683081,2590736.3282943997,3.0705882352941174
2026-01-08,2560076.63656791,2800897.7360797604,2676323.61530965,3594243.933714,3958947.799683081,2608934.1782944,3.092156862745098
2026-01-11,2592002.71656791,2840786.82607976,2714821.20530965,3667327.77332685,4038019.219683081,2641469.7282944,3.130718954248366
2026-01-12,2629339.99656791,2854310.9560797606,2739990.165309651,3627381.68652413,3981745.699683081,2679519.7782944003,3.1758169934640526
2026-01-13,2686698.71656791,2885970.1360797603,2786245.78530965,3594938.64142209,3954735.7796830814,2737973.4782944,3.245098039215686
2026-01-14,2636915.67656791,2831463.26607976,2733495.43530965,3525915.5780707505,3859974.179683081,2687240.0782943997,3.1849673202614377
2026-01-15,2672088.47656791,2848554.8660797602,2761079.2953096502,3478734.35466939,3814456.2196830804,2723084.3282944,3.227450980392157
2026-01-18,2713213.59656791,2894272.4660797603,2806931.8553096503,3592800.3129937197,3917852.1996830814,2764994.5282944,3.277124183006536
2026-01-19,2747845.27656791,2961135.9460797603,2857384.5553096505,3691607.6129937205,4079005.2596830805,2800287.3282944,3.318954248366013
2026-01-20,2833883.35656791,3050043.6760797603,2948437.8153096503,3708318.65299372,4126123.059683081,2887967.8782944,3.422875816993464
2026-01-21,2797628.3165679104,3036712.99607976,2918393.23530965,3683180.3029937195,4139109.239683081,2851020.7282944,3.3790849673202614
2026-01-22,2873385.11656791,3082871.8760797605,2978875.1453096503,3693305.3129937197,4122316.729683081,2928223.7282944,3.4705882352941178
2026-01-25,2903687.83656791,3096819.6560797608,3000509.78530965,3758153.0729937204,4111953.6196830804,2959104.9282943998,3.5071895424836597
2026-01-26,2923168.15656791,3137712.446079761,3029052.6353096506,3818564.54299372,4183208.0996830813,2978957.1282944004,3.530718954248366
2026-01-27,3022193.11656791,3197293.22607976,3110916.5753096505,3812123.16299372,4151113.7396830814,3079872.4782944,3.650326797385621
2026-01-28,2929120.47656791,3114412.296079761,3021134.13530965,3785741.76299372,4077352.969683081,2985023.0782944,3.537908496732026
2026-02-01,2931830.63061751,3125196.70023619,3027964.68114579,3847272.43919006,4116358.3085965402,2987598.942344,3.5294117647058822
2026-02-02,2913371.35061751,3108092.33023619,3008497.98114579,3858911.74257445,4099575.4330623406,2968788.442344,3.5071895424836597
2026-02-03,3030642.07061751,3238942.70023619,3130564.60114579,3955094.2018721895,4239330.41964498,3088290.442344,3.6483660130718953
2026-02-04,3057245.15061751,3257572.8802361907,3154048.5011457903,4002640.2767331405,4263099.232751231,3115399.692344,3.680392156862745
2026-02-05,3055073.4706175104,3264901.4902361906,3153788.85114579,3919048.0890010498,4245598.786232631,3113186.692344,3.6777777777777776
2026-02-08,3096878.31061751,3334104.920236191,3207184.13114579,3923715.813748949,4357372.45871363,3155786.942344,3.7281045751633983
2026-02-09,3119138.0306175104,3363896.3002361907,3238774.63114579,3959487.5901975306,4422442.32871363,3178470.192344,3.7549019607843137
2026-02-10,3129996.43061751,3383564.07023619,3254032.75114579,3946571.0884218197,4434031.978713631,3189535.192344,3.7679738562091503
2026-02-11,3087648.67061751,3345557.89023619,3213311.13114579,3930192.95842182,4383758.758713631,3146381.692344,3.7169934640522873
2026-02-12,3113708.8306175102,3369246.97023619,3237733.1411457905,3941541.5584218204,4412663.388713631,3172937.692344,3.7483660130718954
2026-02-15,3163657.4706175104,3519031.200236191,3342460.41114579,4012749.97842182,4668760.108713631,3223836.692344,3.808496732026144
2026-02-16,3214691.95061751,3496817.45023619,3347253.85114579,3939349.5684218197,4524687.828713631,3275842.192344,3.869934640522876
2026-02-17,3151713.2306175097,3450360.6302361903,3291747.21114579,3997573.9784218203,4571832.928713631,3211665.192344,3.7941176470588234
2026-02-18,3219578.2306175097,3511188.41023619,3361129.55114579,4096922.7484218203,4642379.5287136305,3280821.442344,3.875816993464052
2026-02-19,3127824.75061751,3400447.99023619,3264490.68114579,3975643.7784218197,4487296.268713631,3187322.192344,3.765359477124183
2026-02-22,3070818.15061751,3326944.1802361906,3206909.2311457903,3894132.16842182,4401357.41871363,3129230.942344,3.696732026143791
2026-02-23,3094706.63061751,3363381.74023619,3234795.18114579,4008280.4584218203,4489811.148713631,3153573.942344,3.725490196078431
2026-02-24,3114794.67061751,3384305.07023619,3259666.30114579,3984511.92842182,4495235.4887136305,3174044.192344,3.7496732026143786
2026-02-25,2973092.55061751,3246693.3502361905,3114456.54114579,3923755.92842182,4345232.69871363,3029645.942344,3.579084967320261
2026-02-26,3018154.9106175103,3306627.2002361906,3166245.45114579,3955823.7084218203,4424022.24871363,3075565.692344,3.6333333333333333
2026-03-01,2963559.28864471,3239901.9961133804,3103845.7666307804,3884667.4989619004,4312269.597355011,3019740.8003712003,3.5555555555555554
2026-03-02,2948850.7686447105,3232846.1361133805,3097245.226630781,3880328.06429707,4368322.198419452,3004753.3703712,3.537908496732026
2026-03-03,2896553.80864471,3175689.09611338,3041508.27663078,3921927.8516940502,4299443.554151751,2951464.7303712005,3.4751633986928105
2026-03-04,2886203.36864471,3179378.8561133803,3039729.2466307804,3958441.1063049003,4382590.71078441,2940918.0203712,3.4627450980392154
2026-03-05,2945037.4486447102,3226111.9061133806,3090850.9066307805,3970716.49084872,4401003.686541721,3000867.7403712003,3.533333333333333
2026-03-08,2897098.5686447104,3170210.54611338,3043772.5566307805,4075584.0255966196,4404197.93102352,2952019.8203712003,3.475816993464052
2026-03-09,2876942.4486447102,3130909.3561133803,3009709.896630781,3995599.74209522,4290677.48102352,2931481.4903712003,3.4516339869281047
2026-03-10,2949940.28864471,3201356.0661133807,3079964.5066307806,4047320.78034452,4341861.751023521,3005863.5503712003,3.5392156862745097
2026-03-11,2947216.4886447103,3199005.14611338,3083648.4766307804,4096036.50034452,4389794.60102352,3003088.1003712,3.5359477124183005
2026-03-12,2917799.4486447102,3173754.8261133805,3057638.1266307808,4111357.96034452,4394785.661023521,2973113.2403712003,3.500653594771242
2026-03-15,2862233.92864471,3110351.7061133804,2997898.6266307803,4028494.70034452,4307705.951023521,2916494.0603712,3.433986928104575
2026-03-16,2790870.36864471,3034400.1961133806,2926464.55663078,3952884.2303445195,4212165.961023521,2843777.2703712,3.348366013071895
2026-03-17,2842077.80864471,3088176.02611338,2976754.17663078,4029410.31034452,4298914.911023521,2895955.7303712005,3.4098039215686273
2026-03-18,2906359.4886447103,3156506.55611338,3040868.81663078,4054361.20034452,4357934.831023521,2961456.3503712,3.4869281045751634
2026-03-24,2908538.5286447103,3139057.5561133805,3033088.8266307805,4044088.60034452,4277345.831023521,2963676.7103712005,3.4895424836601308
2026-03-25,2930873.68864471,3167397.84611338,3054340.15663078,4000280.45034452,4286681.101023521,2986435.4003712,3.5163398692810452
2026-03-26,2912351.84864471,3162383.1661133803,3037971.3366307802,3959157.6103445194,4288625.111023521,2967562.3403712003,3.4941176470588236
2026-03-29,2856241.5686447104,3114184.04611338,2986446.17663078,3980366.3503445196,4292744.56102352,2910388.0703712003,3.426797385620915
